#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.671
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012718950354609929,0.6500047801465132,0.016577832634141493
-0.0001271695035460993,0.6724583549049278,0.01623839304431142
-0.0001271495035460993,0.6794960425157731,0.01691727222397219
-0.0001271295035460993,0.69223090581161,0.01725671181380288
-0.0001271095035460993,0.7069765369962451,0.016577832634141802
-0.00012708950354609928,0.7022847452556726,0.017596151403633884
-0.0001270695035460993,0.697257825533643,0.01759615140363373
-0.0001270495035460993,0.7032901292000846,0.01725671181380319
-0.0001270295035460993,0.7120034567182919,0.016238393044311572
-0.0001270095035460993,0.7337867755137755,0.01725671181380319
-0.00012698950354609928,0.7595916300868794,0.01895390976295604
-0.0001269695035460993,0.7384785672543586,0.018275030583295424
-0.0001269495035460993,0.7719913654012563,0.018614470173125966
-0.00012692950354609928,0.7746723892530399,0.018275030583294962
-0.0001269095035460993,0.8081851873999245,0.017935590993465037
-0.0001268895035460993,0.8125418511590192,0.018953909762956196
-0.0001268695035460993,0.8041636516222999,0.018275030583295118
-0.0001268495035460993,0.8192444107884038,0.017935590993464576
-0.00012682950354609928,0.8172336428995722,0.017935590993465193
-0.0001268095035460993,0.798801603918804,0.018614470173125966
-0.0001267895035460993,0.8363359378433295,0.018614470173125966
-0.00012676950354609929,0.8282928662880853,0.018614470173126275
-0.0001267495035460993,0.8447141373800577,0.018953909762956658
-0.0001267295035460993,0.8651569442496654,0.0192933493527872
-0.0001267095035460993,0.8554382327870735,0.01861447017312612
-0.0001266895035460993,0.8631461763608599,0.018953909762956658
-0.00012666950354609928,0.8906266708413259,0.01997222853244874
-0.0001266495035460993,0.8876105190081127,0.01997222853244843
-0.0001266295035460993,0.9013507662483409,0.019293349352787353
-0.0001266095035460993,0.8872753910266344,0.01963278894261789
-0.0001265895035460993,0.8809079593787239,0.019293349352787353
-0.00012656950354609928,0.8892861589154551,0.01827503058329589
-0.0001265495035460993,0.8926374387301516,0.018953909762957275
-0.0001265295035460993,0.9103992217480074,0.02031166812227943
-0.00012650950354609929,0.9368743322840739,0.019293349352787353
-0.0001264895035460993,0.9425715079690477,0.01929334935278766
-0.0001264695035460993,0.9509497075057683,0.01997222853244843
-0.0001264495035460993,0.9576522671351549,0.019972228532449048
-0.0001264295035460993,0.9579873951166239,0.020651107712110126
-0.00012640950354609928,0.9305069006361412,0.019632788942618662
-0.0001263895035460993,0.9150910134885772,0.020311668122279122
-0.0001263695035460993,0.9194476772476738,0.019632788942618044
-0.0001263495035460993,0.9395553561358169,0.019972228532449357
-0.0001263295035460993,0.9341933084323156,0.020651107712110126
-0.00012630950354609928,0.9408958680616811,0.01929334935278797
-0.0001262895035460993,0.9221287010994307,0.019972228532448892
-0.0001262695035460993,0.9305069006361552,0.02031166812227943
-0.00012624950354609928,0.9489389396169529,0.02132998689176997
-0.0001262295035460993,0.9439120198949302,0.019632788942618353
-0.0001262095035460993,0.9653602107089351,0.020311668122279122
-0.0001261895035460993,0.9526253474131281,0.019972228532449048
-0.0001261695035460993,0.9750789221715496,0.020651107712110126
-0.00012614950354609928,0.9539658593389858,0.020311668122280357
-0.0001261295035460993,0.9445822758578731,0.02132998689177105
-0.0001261095035460993,0.9764194340974262,0.02031166812227943
-0.00012608950354609929,0.9821166097823959,0.02099054730193989
-0.0001260695035460993,0.976084306115957,0.01997222853244874
-0.0001260495035460993,0.9613386749313219,0.020651107712109817
-0.0001260295035460993,0.9620089308942515,0.020651107712109665
-0.0001260095035460993,0.9576522671351548,0.019632788942618044
-0.00012598950354609928,0.9603332909869096,0.01997222853244874
-0.0001259695035460993,0.9623440588757197,0.01997222853244874
-0.0001259495035460993,0.9559766272278092,0.01997222853244874
-0.0001259295035460993,0.9522902194316576,0.02031166812227943
-0.0001259095035460993,0.9717276423568583,0.02031166812227943
-0.00012588950354609928,0.9827868657453371,0.02031166812228005
-0.0001258695035460993,0.9801058418935739,0.02099054730194051
-0.0001258495035460993,0.9522902194316487,0.02031166812227943
-0.00012582950354609929,0.9526253474131282,0.019972228532449048
-0.0001258095035460993,0.9640196987830617,0.02031166812227897
-0.0001257895035460993,0.9496091955799022,0.019293349352787814
-0.0001257695035460993,0.9633494428201144,0.01997222853244843
-0.0001257495035460993,0.9288312607288095,0.019293349352787353
-0.00012572950354609928,0.9160963974329838,0.019632788942617427
-0.0001257095035460993,0.9174369093588561,0.018953909762956505
-0.0001256895035460993,0.9107343497294765,0.018614470173125966
-0.0001256695035460993,0.9251448529326509,0.020311668122278196
-0.0001256495035460993,0.9271556208214639,0.018953909762956658
-0.00012562950354609928,0.9090587098221407,0.0189539097629582
-0.0001256095035460993,0.9197828052291357,0.020651107712109665
-0.0001255895035460993,0.9036966621186248,0.019632788942618044
-0.00012556950354609928,0.8990048703780694,0.019632788942617736
-0.0001255495035460993,0.9127451176182909,0.019293349352787353
-0.0001255295035460993,0.912074861655353,0.019293349352787353
-0.0001255095035460993,0.9000102543224573,0.019972228532448587
-0.0001254895035460993,0.8845943671748843,0.019632788942618044
-0.00012546950354609928,0.8765512956196173,0.020311668122277887
-0.0001254495035460993,0.8678379681014249,0.018614470173125966
-0.0001254295035460993,0.8614705364535142,0.018614470173125966
-0.00012540950354609929,0.858454384620297,0.01759615140363481
-0.0001253895035460993,0.8638164323237982,0.018614470173125966
-0.0001253695035460993,0.8460546493059424,0.018614470173125966
-0.0001253495035460993,0.8380115777506619,0.017935590993464267
-0.0001253295035460993,0.8088554433628607,0.01725671181380319
-0.00012530950354609928,0.8048339075852248,0.017596151403633884
-0.0001252895035460993,0.7977962199743837,0.017596151403633884
-0.0001252695035460993,0.8071798034555151,0.017596151403633884
-0.0001252495035460993,0.8085203153813828,0.01725671181380334
-0.0001252295035460993,0.789082892456182,0.017596151403633884
-0.00012520950354609928,0.7934395562152645,0.01725671181380319
-0.0001251895035460993,0.775677773197406,0.017256711813803498
-0.0001251695035460993,0.7518836865131086,0.017935590993464576
-0.00012514950354609928,0.73579754340259,0.01623839304431111
-0.0001251295035460993,0.7354624154211243,0.016238393044310958
-0.0001251095035460993,0.7425001030319697,0.015898953454480568
-0.0001250895035460993,0.747862150735465,0.01691727222397188
-0.0001250695035460993,0.717030376440319,0.015559513864649722
-0.00012504950354609928,0.7109980727738596,0.015898953454480415
-0.0001250295035460993,0.6945768016818824,0.015898953454479798
-0.0001250095035460993,0.6841878342563441,0.014541195095157642
-0.0001249895035460993,0.6774852746269477,0.015559513864648796
-0.0001249695035460993,0.6624045154608507,0.014541195095157642
-0.0001249495035460993,0.641626580609774,0.01522007427481872
-0.0001249295035460993,0.6446427324429855,0.01522007427481872
-0.0001249095035460993,0.6419617085912337,0.014541195095157642
-0.00012488950354609928,0.6268809494251076,0.014541195095157024
-0.0001248695035460993,0.6101245503516569,0.01386231591549641
-0.0001248495035460993,0.5896817434820493,0.014201755505326949
-0.0001248295035460993,0.5990653269631735,0.013862315915496255
-0.0001248095035460993,0.5739307283530002,0.013862315915496255
-0.00012478950354609928,0.5813035439453198,0.01352287632566618
-0.0001247695035460993,0.5799630320194319,0.014201755505326485
-0.0001247495035460993,0.5521474095575066,0.013183436735834868
-0.00012472950354609929,0.5414233141504701,0.01386231591549502
-0.0001247095035460993,0.5146130756329635,0.012504557556174098
-0.0001246895035460993,0.513607691688557,0.013862315915495638
-0.0001246695035460993,0.5216507632437982,0.013183436735834714
-0.0001246495035460993,0.4831110453748657,0.012843997146004173
-0.00012462950354609928,0.484116429319271,0.013522876325664018
-0.0001246095035460993,0.481770533448986,0.011825678376512556
-0.0001245895035460993,0.47473284583813746,0.012843997146004173
-0.0001245695035460993,0.45596567887586587,0.0114862387866814
-0.0001245495035460993,0.4552954229129279,0.0114862387866814
-0.00012452950354609928,0.43250672017298064,0.00809184288836829
-0.0001245095035460993,0.38156726698972554,0.0013030510917562718
-0.0001244895035460993,0.39564264221142265,-0.008201257423498825
-0.00012446950354609928,0.3919562344152509,-0.012953411681126374
-0.0001244495035460993,0.3795564991008984,-0.010577334552312445
-0.0001244295035460993,0.3664865078236142,-0.007861817833669366
-0.0001244095035460993,0.34905985278719626,-0.005825180294684588
-0.0001243895035460993,0.3111903908812017,-0.007182938654006744
-0.00012436950354609928,0.3041527032703475,-0.007861817833670293
-0.0001243495035460993,0.301471679418599,-0.010237894962483604
-0.0001243295035460993,0.3061634711591647,-0.01159565332180576
-0.00012430950354609929,0.2749965688825274,-0.009559015782821909
-0.0001242895035460993,0.26594811338286906,-0.009898455372652293
-0.0001242695035460993,0.22037070790308796,-0.01091677414214391
-0.0001242495035460993,0.2146735322180905,-0.010916774142144219
-0.0001242295035460993,0.21132225240340072,-0.01057733455231368
-0.00012420950354609928,0.22137609184745452,-0.010577334552315533
-0.0001241895035460993,0.19925764507050364,-0.012613972091297533
-0.0001241695035460993,0.18082560608970982,-0.011935092911636453
-0.0001241495035460993,0.16809074279387828,-0.012953411681128535
-0.0001241295035460993,0.15803690334980894,-0.012953411681128535
-0.00012410950354609928,0.11078385796264993,-0.013971730450619689
-0.0001240895035460993,0.09804899466683212,-0.012953411681128226
-0.0001240695035460993,0.09268694696332846,-0.012274532501467147
-0.00012404950354609929,0.08799515522274844,-0.01261397209129815
-0.0001240295035460993,0.07459003596398764,-0.01295341168113008
-0.0001240095035460993,0.057498508909077505,-0.016347807579433927
-0.0001239895035460993,0.040742109835603904,-0.014990049220112541
-0.0001239695035460993,0.02029930296599623,-0.014650609630282002
-0.00012394950354609928,0.021304686910365217,-0.014990049220112696
-0.0001239295035460993,-0.020921438754699533,-0.01499004922011285
-0.0001239095035460993,-0.004835295644188574,-0.015329488809943389
-0.0001238895035460993,-0.03131040618025508,-0.016347807579434853
-0.0001238695035460993,-0.03700758186522512,-0.015668928399774084
-0.00012384950354609928,-0.06884474010478886,-0.014990049220113313
-0.0001238295035460993,-0.06482320432716082,-0.015668928399774084
-0.0001238095035460993,-0.060131412586595136,-0.015668928399774084
-0.00012378950354609928,-0.07588242771566134,-0.01600836798960354
-0.0001237695035460993,-0.09464959467791559,-0.014650609630282774
-0.0001237495035460993,-0.09464959467791559,-0.01634780757943547
-0.0001237295035460993,-0.13654059236155877,-0.01770556593875809
-0.0001237095035460993,-0.1405621281391865,-0.01736612634892755
-0.00012368950354609928,-0.14592417584272063,-0.016687247169267398
-0.0001236695035460993,-0.1767559501378578,-0.018045005528589092
-0.0001236495035460993,-0.18815030150780307,-0.01838444511841963
-0.00012362950354609929,-0.2186469478215095,-0.018045005528589557
-0.0001236095035460993,-0.23573847487641963,-0.018723884708250326
-0.0001235895035460993,-0.22769540332116414,-0.020081643067572482
-0.0001235695035460993,-0.25081923404254786,-0.019402763887911866
-0.0001235495035460993,-0.28902382393001136,-0.019742203477742404
-0.00012352950354609928,-0.2883535679670954,-0.020081643067571864
-0.0001235095035460993,-0.31281791061432046,-0.01872388470825048
-0.0001234895035460993,-0.31449355052166533,-0.019063324298081018
-0.0001234695035460993,-0.33594174133569726,-0.019402763887912483
-0.0001234495035460993,-0.3526981404091462,-0.021099961837065178
-0.00012342950354609928,-0.33158507757659433,-0.02042108265740441
-0.0001234095035460993,-0.3352714853727668,-0.02109996183706564
-0.0001233895035460993,-0.3691194115011336,-0.02211828060655726
-0.00012336950354609929,-0.39626477800013993,-0.021778841016726877
-0.0001233495035460993,-0.40363759359245727,-0.02211828060655695
-0.0001233295035460993,-0.4106752812033026,-0.021439401426896182
-0.0001233095035460993,-0.4287721922026452,-0.021439401426896026
-0.0001232895035460993,-0.4425124394428732,-0.021778841016726568
-0.00012326950354609928,-0.4354747518320477,-0.02177884101672626
-0.0001232495035460993,-0.46429575823836644,-0.021439401426896026
-0.0001232295035460993,-0.4636255022754285,-0.021778841016726568
-0.0001232095035460993,-0.48205754125623096,-0.022457720196387337
-0.0001231895035460993,-0.4823926692376998,-0.021778841016726568
-0.0001231695035460993,-0.5058516279405283,-0.023476038965879263
-0.0001231495035460993,-0.5125541875699268,-0.022797159786218955
-0.0001231295035460993,-0.523948538939872,-0.023476038965880033
-0.00012310950354609928,-0.5618180008458722,-0.02381547855571042
-0.0001230895035460993,-0.5490831375500596,-0.02347603896587988
-0.0001230695035460993,-0.5551154412165011,-0.02313659937604934
-0.0001230495035460993,-0.5618180008459009,-0.022797159786219417
-0.0001230295035460993,-0.5996874627518956,-0.024494357735372115
-0.00012300950354609928,-0.6053846384368808,-0.02483379732520219
-0.0001229895035460993,-0.616443861825354,-0.02415491814554111
-0.0001229695035460993,-0.6208005255844508,-0.023476038965880033
-0.00012294950354609929,-0.6365515407135109,-0.02551267650486358
-0.0001229295035460993,-0.6486161480463926,-0.024833797325202807
-0.0001229095035460993,-0.657329475564582,-0.024833797325202807
-0.0001228895035460993,-0.6784425383971319,-0.025512676504864044
-0.0001228695035460993,-0.6579997315275242,-0.025173236915033502
-0.00012284950354609928,-0.6693940828974955,-0.02483379732520466
-0.0001228295035460993,-0.6921827856373841,-0.026870434864186662
-0.0001228095035460993,-0.7109499525996469,-0.026191555684525584
-0.0001227895035460993,-0.7206686640622589,-0.02687043486418651
-0.0001227695035460993,-0.7364196791913008,-0.02585211609469489
-0.00012274950354609928,-0.7287117356175153,-0.025512676504864506
-0.0001227295035460993,-0.7337386553395574,-0.025852116094694736
-0.0001227095035460993,-0.7548517181721031,-0.025512676504864197
-0.00012268950354609928,-0.7796511888008236,-0.027209874454017045
-0.0001226695035460993,-0.7850132365043211,-0.026530995274356737
-0.0001226495035460993,-0.7769701649490693,-0.027549314043847896
-0.0001226295035460993,-0.7759647810046726,-0.027209874454017662
-0.0001226095035460993,-0.8074668112627565,-0.027209874454017662
-0.00012258950354609928,-0.8074668112627739,-0.02687043486418728
-0.0001225695035460993,-0.8265691062065,-0.027209874454017662
-0.0001225495035460993,-0.8332716658358796,-0.027209874454017662
-0.00012252950354609929,-0.8198665465771074,-0.027209874454018897
-0.0001225095035460993,-0.8121586030033244,-0.028567632813340436
-0.0001224895035460993,-0.8463416571131602,-0.02754931404384882
-0.0001224695035460993,-0.8480172970205214,-0.028228193223509283
-0.0001224495035460993,-0.8480172970205214,-0.027209874454017662
-0.00012242950354609928,-0.8728167676492398,-0.028228193223509435
-0.0001224095035460993,-0.8758329194824604,-0.02788875363367874
-0.0001223895035460993,-0.8785139433342123,-0.027209874454017662
-0.0001223695035460993,-0.8634331841681196,-0.02856763281334059
-0.0001223495035460993,-0.903648541944397,-0.02890707240317113
-0.00012232950354609928,-0.9137023813884583,-0.02958595158283159
-0.0001223095035460993,-0.899627006166781,-0.028567632813340127
-0.0001222895035460993,-0.9294533965175201,-0.02788875363367905
-0.00012226950354609929,-0.9002972621297302,-0.028567632813340745
-0.0001222495035460993,-0.9271075006472366,-0.028907072403171283
-0.0001222295035460993,-0.9277777566101741,-0.029246511993001673
-0.0001222095035460993,-0.9284480125731109,-0.029246511993002135
-0.0001221895035460993,-0.9244264767954832,-0.029925391172663213
-0.00012216950354609928,-0.9106862295552622,-0.028567632813340436
-0.0001221495035460993,-0.9254318607398895,-0.028567632813340436
-0.0001221295035460993,-0.9230859648696066,-0.028567632813340436
-0.0001221095035460993,-0.9344803162395711,-0.02822819322351098
-0.0001220895035460993,-0.9498962033871371,-0.029585951582832518
-0.00012206950354609928,-0.9431936437577585,-0.028567632813341362
-0.00012204950354609929,-0.9475503075168601,-0.0295859515828319
-0.0001220295035460993,-0.962631066682964,-0.028228193223509744
-0.00012200950354609928,-0.9626310666829494,-0.02890707240317144
-0.0001219895035460993,-0.9465449235724535,-0.02924651199300198
-0.0001219695035460993,-0.9633013226458946,-0.029585951582832365
-0.00012194950354609929,-0.9505664593500813,-0.028907072403170978
-0.0001219295035460993,-0.9636364506273715,-0.028567632813340436
-0.00012190950354609928,-0.9683282423679609,-0.030943709942154056
-0.00012188950354609929,-0.9921223290522521,-0.02958595158283298
-0.0001218695035460993,-1.0018410405148526,-0.0306042703523246
-0.00012184950354609929,-0.9746956740158531,-0.029585951582832518
-0.0001218295035460993,-0.975030801997322,-0.029585951582832518
-0.00012180950354609931,-0.9817333616267016,-0.02890707240317144
-0.00012178950354609929,-0.9669877304420673,-0.029246511993001826
-0.0001217695035460993,-0.9770415698861367,-0.029246511993001826
-0.00012174950354609928,-0.9897764331819509,-0.0292465119930009
-0.0001217295035460993,-0.9757010579602509,-0.02822819322350959
-0.0001217095035460993,-0.9552582510906432,-0.02788875363367905
-0.00012168950354609929,-0.9535826111832956,-0.026870434864186818
-0.0001216695035460993,-0.9492259474241989,-0.026530995274356275
-0.00012164950354609928,-0.9730200341084982,-0.02788875363367905
-0.00012162950354609929,-0.9633013226458982,-0.02788875363367905
-0.0001216095035460993,-0.9542528671462358,-0.02788875363367905
-0.00012158950354609929,-0.9576041469609189,-0.027209874454017662
-0.0001215695035460993,-0.9485556914612571,-0.02720987445401751
-0.0001215495035460993,-0.9408477478874742,-0.026870434864187123
-0.00012152950354609929,-0.9465449235724437,-0.027888753633678588
-0.0001215095035460993,-0.9418531318318779,-0.02687043486418697
-0.00012148950354609928,-0.9408477478874709,-0.027888753633679975
-0.00012146950354609929,-0.9411828758689462,-0.02890707240317036
-0.0001214495035460993,-0.9555933790721123,-0.027209874454017662
-0.00012142950354609929,-0.9378315960542316,-0.027888753633679975
-0.0001214095035460993,-0.9193995570734462,-0.02890707240317113
-0.00012138950354609931,-0.908005205703501,-0.027888753633679514
-0.00012136950354609929,-0.9405126199059916,-0.029246511993001056
-0.0001213495035460993,-0.918729301110508,-0.027549314043848357
-0.00012132950354609928,-0.9180590451475477,-0.02788875363367874
-0.0001213095035460993,-0.8939298304817906,-0.027549314043848205
-0.0001212895035460993,-0.8902434226856318,-0.027209874454017662
-0.00012126950354609929,-0.884546247000659,-0.028907072403170978
-0.0001212495035460993,-0.8895731667226936,-0.028567632813340436
-0.00012122950354609928,-0.8761680474639275,-0.02924651199300121
-0.00012120950354609929,-0.8751626635195127,-0.028567632813339818
-0.0001211895035460993,-0.8567306245387187,-0.027209874454017662
-0.00012116950354609929,-0.879519327278623,-0.027888753633679975
-0.0001211495035460993,-0.8832057350747801,-0.02890707240317113
-0.0001211295035460993,-0.8781788153527454,-0.02856763281334059
-0.00012110950354609929,-0.8664493360013252,-0.027888753633678896
-0.0001210895035460993,-0.870135743797484,-0.027549314043848357
-0.00012106950354609928,-0.8289150020767776,-0.027888753633678123
-0.0001210495035460993,-0.8252285942806165,-0.02687043486418728
-0.0001210295035460993,-0.816515266762423,-0.027549314043848357
-0.00012100950354609929,-0.8071316832812795,-0.026191555684526045
-0.0001209895035460993,-0.7897050282448926,-0.027209874454017662
-0.00012096950354609928,-0.7766350369675911,-0.0261915556845262
-0.00012094950354609929,-0.7706027333011538,-0.02687043486418728
-0.0001209295035460993,-0.7742891410973126,-0.027549314043848357
-0.00012090950354609928,-0.7732837571529082,-0.026530995274355967
-0.0001208895035460993,-0.7766350369675882,-0.0261915556845262
-0.0001208695035460993,-0.7582029979868028,-0.02754931404384774
-0.00012084950354609929,-0.7565273580794386,-0.026530995274355814
-0.0001208295035460993,-0.7344089113024861,-0.025512676504864197
-0.00012080950354609928,-0.7307225035062997,-0.024833797325201572
-0.00012078950354609929,-0.7022366250814495,-0.023476038965880033
-0.0001207695035460993,-0.7019014970999804,-0.023476038965880033
-0.00012074950354609929,-0.7015663691184966,-0.02381547855571042
-0.0001207295035460993,-0.685480226007993,-0.023476038965880033
-0.00012070950354609931,-0.6603456273978197,-0.022797159786218955
-0.00012068950354609929,-0.6794479223415368,-0.023476038965880033
-0.0001206695035460993,-0.6536430677684256,-0.023476038965880033
-0.00012064950354609928,-0.6342056448432172,-0.023815478555709493
-0.0001206295035460993,-0.6355461567690871,-0.022457720196388416
-0.0001206095035460993,-0.6234815494362038,-0.023476038965880033
-0.00012058950354609929,-0.6077305343071508,-0.022118280606557413
-0.0001205695035460993,-0.5993523347704264,-0.022457720196387955
-0.00012054950354609928,-0.57086645634554,-0.02109996183706487
-0.00012052950354609929,-0.559472104975595,-0.020760522247234948
-0.0001205095035460993,-0.5487480095685877,-0.021778841016726568
-0.00012048950354609929,-0.5547803132350079,-0.021778841016724716
-0.0001204695035460993,-0.5283052026989699,-0.019742203477742866
-0.0001204495035460993,-0.5262944348101568,-0.02076052224723402
-0.00012042950354609929,-0.5447264737909421,-0.02109996183706456
-0.0001204095035460993,-0.5095380357366994,-0.019742203477742404
-0.00012038950354609928,-0.5172459793104595,-0.02177884101672626
-0.0001203695035460993,-0.48440343712650497,-0.021439401426895256
-0.0001203495035460993,-0.46329037429395936,-0.0200816430675731
-0.00012032950354609929,-0.4498852550351941,-0.019742203477742252
-0.0001203095035460993,-0.4498852550351941,-0.019402763887911713
-0.00012028950354609928,-0.44150705549845,-0.019402763887910787
-0.00012026950354609929,-0.4240804004620619,-0.01838444511841963
-0.0001202495035460993,-0.4039727215739232,-0.01838444511841963
-0.00012022950354609928,-0.39525939405572214,-0.018045005528589248
-0.0001202095035460993,-0.39123785827809654,-0.01838444511841917
-0.0001201895035460993,-0.3919081142410342,-0.017366126348928014
-0.00012016950354609929,-0.3607412119643919,-0.01838444511841963
-0.0001201495035460993,-0.33124994959512183,-0.01838444511841963
