#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.991
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012166535714285714,-0.9535826111832976,-0.004127982345530502
-0.00012164535714285715,-0.9733551620899673,-0.004127982345530502
-0.00012162535714285716,-0.9576041469609414,-0.004127982345530502
-0.00012160535714285714,-0.9408477478874706,-0.0044674219353611965
-0.00012158535714285715,-0.9368262121098427,-0.0051463011150222745
-0.00012156535714285714,-0.9368262121098535,-0.004467421935361351
-0.00012154535714285715,-0.9643067065902972,-0.0048068615251917355
-0.00012152535714285716,-0.9686633703494044,-0.006164619884513429
-0.00012150535714285714,-0.954587995127705,-0.00480686152519189
-0.00012148535714285715,-0.9582744029238637,-0.00480686152519189
-0.00012146535714285716,-0.9428585157762993,-0.0051463011150222745
-0.00012144535714285714,-0.9328046763322114,-0.003788542755699809
-0.00012142535714285716,-0.9271075006472388,-0.004467421935360888
-0.00012140535714285714,-0.9378315960542484,-0.00582518029468397
-0.00012138535714285715,-0.9304587804619309,-0.005146301115022892
-0.00012136535714285716,-0.9197346850549251,-0.004467421935361814
-0.00012134535714285714,-0.9485556914612606,-0.0044674219353611965
-0.00012132535714285715,-0.9458746676095088,-0.0058251802946833525
-0.00012130535714285714,-0.9230859648696069,-0.004806861525192044
-0.00012128535714285715,-0.9237562208325449,-0.005146301115022583
-0.00012126535714285716,-0.9110213575367295,-0.004806861525192199
-0.00012124535714285714,-0.8986216222223601,-0.00480686152519189
-0.00012122535714285715,-0.8714762557233728,-0.0027702239862086547
-0.00012120535714285716,-0.8768383034268618,-0.0024307843963773438
-0.00012118535714285714,-0.8785139433342123,-0.003788542755699809
-0.00012116535714285715,-0.8868921428709368,-0.004806861525191427
-0.00012114535714285714,-0.8781788153527431,-0.004127982345530502
-0.00012112535714285715,-0.8393039695023417,-0.0031096635760388854
-0.00012110535714285716,-0.8326014098729475,-0.0024307843963776526
-0.00012108535714285714,-0.8382985855579166,-0.0017519052167156478
-0.00012106535714285715,-0.8181909066697779,-0.002770223986207265
-0.00012104535714285716,-0.8094775791515793,-0.0031096635760381134
-0.00012102535714285715,-0.8255637222620896,-0.0014124656268849544
-0.00012100535714285716,-0.8155098828180248,-0.002430784396376109
-0.00012098535714285714,-0.7927211800781148,-0.0020913448065463416
-0.00012096535714285715,-0.7950670759483977,-0.0020913448065463416
-0.00012094535714285716,-0.7799863167823016,-0.001412465626885572
-0.00012092535714285714,-0.788029388337547,-0.0020913448065463416
-0.00012090535714285715,-0.7836727245784503,-0.0017519052167158022
-0.00012088535714285714,-0.7699324773382121,-0.0014124656268848
-0.00012086535714285715,-0.7659109415605861,-0.0010730260370544152
-0.00012084535714285716,-0.7344089113025147,-0.0003941468573934912
-0.00012082535714285714,-0.7364196791913008,-0.0010730260370542608
-0.00012080535714285715,-0.7374250631357078,-0.001751905216715339
-0.00012078535714285716,-0.7099445686552645,-5.4707267563723974e-05
-0.00012076535714285714,-0.6898368897670917,0.0002847323222685133
-0.00012074535714285715,-0.6858153539894639,0.0002847323222685133
-0.00012072535714285714,-0.6935232975632522,0.0006241719120992069
-0.00012070535714285715,-0.6559889636387266,-0.0007335864472229499
-0.00012068535714285716,-0.6509620439166771,0.000624171912097972
-0.00012066535714285714,-0.6479458920834503,0.0006241719120992069
-0.00012064535714285715,-0.6636969072124923,-5.4707267561871615e-05
-0.00012062535714285714,-0.6569943475831151,-0.0010730260370542608
-0.00012060535714285715,-0.6529728118054873,-0.0010730260370542608
-0.00012058535714285716,-0.6492864040093302,-5.470726756310641e-05
-0.00012056535714285714,-0.6050495104554017,0.0009636115019299004
-0.00012054535714285715,-0.598346950826022,0.0009636115019299004
-0.00012052535714285716,-0.5836013196413907,0.0009636115019299004
-0.00012050535714285714,-0.5748879921231799,0.0016424906815912875
-0.00012048535714285715,-0.541710321957751,0.0023213698612523656
-0.00012046535714285714,-0.5376887861801117,0.0030002490409132897
-0.00012044535714285715,-0.5494182655315206,0.0013030510917613656
-0.00012042535714285716,-0.5393644260874612,0.0016424906815909787
-0.00012040535714285714,-0.5229431549954646,0.0026608094510833682
-0.00012038535714285715,-0.5138946994958021,0.0036791282205749856
-0.00012036535714285716,-0.48172241327479076,0.0023213698612539095
-0.00012034535714285715,-0.4532365348498854,0.0030002490409140616
-0.00012032535714285716,-0.4488798710907887,0.00367912822057514
-0.00012030535714285714,-0.43681526375789803,0.004018567810406142
-0.00012028535714285715,-0.4224047605547319,0.0033396886307450638
-0.00012026535714285716,-0.40698887340715945,0.005036886579896679
-0.00012024535714285714,-0.3959296500186641,0.0043580074002368355
-0.00012022535714285715,-0.4043078495553885,0.005036886579897914
-0.00012020535714285714,-0.39324862616690187,0.005036886579898223
-0.00012018535714285715,-0.37314094727877234,0.005036886579898223
-0.00012016535714285716,-0.34834147665007004,0.005376326169728608
-0.00012014535714285714,-0.32890405372483794,0.006394644939220997
