#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.251
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001276536170212766,0.3631352280089267,0.012504557556174098
-0.0001276336170212766,0.35978394819422566,0.013862315915496255
-0.0001276136170212766,0.3886049546005578,0.014541195095157333
-0.00012759361702127658,0.408042377525785,0.015559513864649877
-0.0001275736170212766,0.41809621696984983,0.015898953454480263
-0.0001275536170212766,0.45965208667198876,0.015559513864650031
-0.0001275336170212766,0.4693707981346314,0.015220074274819029
-0.0001275136170212766,0.4656843903384726,0.01488063468498849
-0.0001274936170212766,0.46836541419022154,0.014201755505327566
-0.0001274736170212766,0.48210566143045835,0.014541195095157642
-0.0001274536170212766,0.5082456439850387,0.015559513864649259
-0.00012743361702127659,0.5105915398553345,0.01623839304431111
-0.0001274136170212766,0.5280181948917214,0.01623839304431111
-0.0001273936170212766,0.5541581774462977,0.016577832634141493
-0.0001273736170212766,0.5481258737798771,0.01623839304431111
-0.0001273536170212766,0.534720754521118,0.01691727222397219
-0.00012733361702127658,0.5501366416686968,0.016917272223972497
-0.0001273136170212766,0.560860737075704,0.016917272223972497
-0.0001272936170212766,0.5568392012980782,0.018275030583294036
-0.0001272736170212766,0.5903519994449875,0.01623839304431111
-0.0001272536170212766,0.6141460861292851,0.017935590993463806
-0.0001272336170212766,0.6372699168506448,0.018275030583294962
-0.0001272136170212766,0.6295619732768758,0.01827503058329527
-0.0001271936170212766,0.643302220517104,0.016917272223973115
-0.00012717361702127658,0.6758096347196086,0.019293349352787353
-0.0001271536170212766,0.660058619590574,0.019293349352787353
-0.0001271336170212766,0.686533730126604,0.019972228532448122
-0.0001271136170212766,0.7053008970888994,0.018614470173125966
-0.0001270936170212766,0.7022847452556785,0.018614470173125966
-0.0001270736170212766,0.7049657691074278,0.01895390976295635
-0.0001270536170212766,0.7032901292000846,0.01725671181380319
-0.0001270336170212766,0.6989334654409899,0.017935590993463958
-0.00012701361702127659,0.724738320014109,0.01827503058329527
-0.0001269936170212766,0.7455162548651856,0.01895390976295635
-0.0001269736170212766,0.7709859814568258,0.019293349352787044
-0.0001269536170212766,0.7495377906428247,0.018614470173125966
-0.0001269336170212766,0.7676347016421494,0.018953909762956505
-0.00012691361702127658,0.768975213568042,0.018614470173126275
-0.0001268936170212766,0.7860667406229521,0.019293349352787044
-0.0001268736170212766,0.8018177557519947,0.020311668122278505
-0.0001268536170212766,0.8004772438261325,0.01997222853244874
-0.0001268336170212766,0.8152228750107676,0.020990547301940353
-0.0001268136170212766,0.7991367319002707,0.020651107712110435
-0.0001267936170212766,0.8286279942695395,0.018614470173125966
-0.0001267736170212766,0.8484005451762092,0.01963278894261758
-0.00012675361702127659,0.8527572089353169,0.02031166812227943
-0.0001267336170212766,0.8551031048055997,0.019632788942618353
-0.0001267136170212766,0.8728648878234486,0.01997222853244843
-0.0001266936170212766,0.8601300245276378,0.020990547301940818
-0.0001266736170212766,0.8631461763608586,0.02065110771211028
-0.00012665361702127658,0.8661623281940851,0.02132998689177105
-0.0001266336170212766,0.8728648878234647,0.02031166812227943
-0.0001266136170212766,0.8738702717678712,0.022008866071431356
-0.0001265936170212766,0.8698487359902426,0.022348305661263595
-0.0001265736170212766,0.8926374387301331,0.021669426481602513
-0.0001265536170212766,0.9067128139518341,0.02200886607143259
-0.0001265336170212766,0.9083884538591925,0.021669426481602205
-0.0001265136170212766,0.9050371740445028,0.020990547301941127
-0.00012649361702127658,0.9207881891735401,0.021669426481601896
-0.0001264736170212766,0.8979994864336599,0.020990547301941127
-0.0001264536170212766,0.9130802455997467,0.020651107712110435
-0.0001264336170212766,0.927490748802933,0.020990547301940818
-0.0001264136170212766,0.9214584451364914,0.02200886607143244
-0.0001263936170212766,0.9204530611920821,0.022348305661263286
-0.0001263736170212766,0.9358689483396613,0.021669426481602205
-0.0001263536170212766,0.9345284364137854,0.021329986891771666
-0.00012633361702127659,0.9667007226348213,0.022348305661263595
-0.0001263136170212766,0.9663655946533523,0.022008866071433052
-0.0001262936170212766,0.9472632997096291,0.0220088660714329
-0.0001262736170212766,0.9687114905236361,0.0220088660714329
-0.0001262536170212766,0.9650250827274773,0.023027184840924517
-0.00012623361702127658,0.9553063712648828,0.022687745251093978
-0.0001262136170212766,0.9817814818009202,0.02200886607143321
-0.0001261936170212766,0.9653602107089598,0.022348305661263286
-0.0001261736170212766,0.9663655946533521,0.022348305661263595
-0.0001261536170212766,0.9894894253747116,0.021669426481602513
-0.0001261336170212766,0.9673709785977797,0.020651107712111053
-0.0001261136170212766,0.9687114905236361,0.0220088660714329
-0.0001260936170212766,0.9908299373005887,0.023366624430755056
-0.00012607361702127659,0.9673709785977596,0.022348305661263595
-0.0001260536170212766,0.9680412345606975,0.022348305661263595
-0.0001260336170212766,0.9610035469498526,0.022687745251093978
-0.0001260136170212766,0.9563117552092782,0.0220088660714329
-0.0001259936170212766,0.958657651079561,0.0220088660714329
-0.00012597361702127658,0.9854678895970947,0.022348305661263442
-0.0001259536170212766,0.9901596813376604,0.0220088660714329
-0.0001259336170212766,0.9667007226348426,0.020990547301941744
-0.0001259136170212766,0.9532956033760561,0.020990547301940818
-0.0001258936170212766,0.9744086662086018,0.02132998689177136
-0.0001258736170212766,0.980776097856519,0.021669426481601896
-0.0001258536170212766,0.9422363799875748,0.020990547301940818
-0.0001258336170212766,0.938549972191416,0.02065110771211028
-0.00012581361702127658,0.9429066359505176,0.02031166812228005
-0.0001257936170212766,0.9529604753945824,0.021669426481601587
-0.0001257736170212766,0.9646899547459958,0.020990547301941435
-0.0001257536170212766,0.952960475394587,0.020990547301940818
-0.0001257336170212766,0.9419012520061106,0.02031166812227974
-0.0001257136170212766,0.948938939616951,0.020651107712109817
-0.0001256936170212766,0.935198692376723,0.01997222853244874
-0.0001256736170212766,0.9345284364137851,0.020651107712109817
-0.00012565361702127659,0.9207881891735504,0.019293349352787353
-0.0001256336170212766,0.912074861655357,0.01997222853244843
-0.0001256136170212766,0.9057074300074454,0.019632788942618353
-0.0001255936170212766,0.8923023107486743,0.02031166812227943
-0.0001255736170212766,0.8963238465263021,0.02031166812227943
-0.00012555361702127658,0.9160963974329837,0.019632788942618197
-0.0001255336170212766,0.9184422933032665,0.01997222853244874
-0.0001255136170212766,0.8936428226745734,0.020311668122279122
-0.0001254936170212766,0.8902915428598596,0.019293349352787353
-0.0001254736170212766,0.8795674474528522,0.01895390976295681
-0.0001254536170212766,0.8721946318605331,0.019972228532447813
-0.0001254336170212766,0.8537625928797242,0.01827503058329527
-0.0001254136170212766,0.8668325841570144,0.01895390976295635
-0.00012539361702127658,0.8795674474528473,0.02031166812227943
-0.0001253736170212766,0.8608002804905845,0.018953909762957275
-0.0001253536170212766,0.8477302892132919,0.019293349352787044
-0.0001253336170212766,0.8259469704177864,0.019293349352787353
-0.0001253136170212766,0.8222605626216276,0.01963278894261789
-0.0001252936170212766,0.7994718598817458,0.017596151403635737
-0.0001252736170212766,0.783720844752676,0.018614470173125966
-0.0001252536170212766,0.8001421158446483,0.017935590993465193
-0.00012523361702127659,0.796790836029972,0.017935590993464576
-0.0001252136170212766,0.7927693002523443,0.018953909762956196
-0.0001251936170212766,0.7837208447526842,0.017935590993465502
-0.0001251736170212766,0.7612672699942442,0.018953909762956658
-0.0001251536170212766,0.7565754782536784,0.0175961514036345
-0.00012513361702127658,0.7381434392728841,0.017256711813803036
-0.0001251136170212766,0.7599267580683579,0.01691727222397265
-0.0001250936170212766,0.7250734479956098,0.01657783263414211
-0.0001250736170212766,0.7213870401994177,0.017935590993464576
-0.0001250536170212766,0.7220572961623556,0.017596151403634037
-0.0001250336170212766,0.7277544718473259,0.017596151403633884
-0.0001250136170212766,0.688879625996912,0.016917272223972497
-0.0001249936170212766,0.6996037214039192,0.016917272223972497
-0.00012497361702127659,0.6875391140710354,0.01725671181380319
-0.0001249536170212766,0.6761447627010903,0.01657783263414211
-0.0001249336170212766,0.649334524183579,0.016577832634141802
-0.0001249136170212766,0.653020931979715,0.015898953454480415
-0.0001248936170212766,0.6419617085912387,0.016577832634141493
-0.00012487361702127658,0.6174973659439831,0.016577832634141493
-0.0001248536170212766,0.6084489104443206,0.015898953454480415
-0.0001248336170212766,0.6148163420922284,0.017256711813801954
-0.0001248136170212766,0.5963843031114319,0.014880634684988335
-0.0001247936170212766,0.5863304636673625,0.015559513864649413
-0.0001247736170212766,0.5685686806495103,0.014880634684988953
-0.0001247536170212766,0.5632066329459879,0.014201755505326949
-0.0001247336170212766,0.5434340820393182,0.015220074274818566
-0.00012471361702127658,0.5283533228731903,0.015220074274818566
-0.0001246936170212766,0.5105915398553426,0.014201755505327412
-0.0001246736170212766,0.5092510279294592,0.015220074274818102
-0.0001246536170212766,0.5028835962815444,0.013862315915496255
-0.0001246336170212766,0.4955107806892269,0.013862315915496255
-0.0001246136170212766,0.46769515822731106,0.01352287632566587
-0.0001245936170212766,0.44959824722795266,0.013862315915496255
-0.0001245736170212766,0.45160901511676654,0.012843997146004637
-0.00012455361702127659,0.43418236008037264,0.012843997146004173
-0.0001245336170212766,0.4090477614701993,0.012843997146004173
-0.0001245136170212766,0.4201069848586591,0.013862315915495329
-0.0001244936170212766,0.3869293146932252,0.012843997146004173
-0.0001244736170212766,0.39363187432260477,0.012504557556173634
-0.00012445361702127658,0.37855111515648127,0.012165117966342478
-0.0001244336170212766,0.3440329330651922,0.011486238786681709
-0.0001244136170212766,0.3386708853616753,0.012504557556172554
-0.0001243936170212766,0.33699524545432474,0.011146799196850707
-0.0001243736170212766,0.3081742390479926,0.011146799196850707
-0.0001243536170212766,0.30214193538154066,0.011825678376511476
-0.0001243336170212766,0.29677988767802904,0.011825678376512093
-0.0001243136170212766,0.26628324136435205,0.011146799196851015
-0.00012429361702127659,0.2669534973272764,0.010807359607020013
-0.0001242736170212766,0.2528781221055793,0.009789040837528396
-0.0001242536170212766,0.2371271069765381,0.010128480427358318
-0.0001242336170212766,0.23310557119889422,0.010807359607020013
-0.0001242136170212766,0.21065199644047267,0.009449601247697857
-0.00012419361702127658,0.20897635653310248,0.009110161657866081
-0.0001241736170212766,0.17747432627501852,0.008091842888374464
-0.0001241536170212766,0.17546355838620556,0.009110161657865618
-0.0001241336170212766,0.1640692070162533,0.00944960124769724
-0.0001241136170212766,0.13960486436901787,0.007073524118883465
-0.0001240936170212766,0.10609206622212417,0.008091842888373538
-0.0001240736170212766,0.08129259559337801,0.006394644939220997
-0.0001240536170212766,0.09670848274095102,0.00877072206803477
-0.00012403361702127658,0.08866541118569493,0.008770722068035851
-0.0001240136170212766,0.07995208366750545,0.008770722068035851
-0.0001239936170212766,0.05984440477937193,0.007412963708714313
-0.0001239736170212766,0.03672057405798363,0.006394644939220997
-0.0001239536170212766,0.022645198836286545,0.006394644939220997
-0.0001239336170212766,-0.008521703440320664,0.005376326169729843
-0.0001239136170212766,-0.0313104061802499,0.006055205349390303
-0.0001238936170212766,-0.0313104061802499,0.005036886579898686
-0.00012387361702127659,-0.028964510309965982,0.00571576575955961
-0.0001238536170212766,-0.05275859699426344,0.004358007400237453
-0.0001238336170212766,-0.0805742194561868,0.006394644939219145
-0.0001238136170212766,-0.0792337075303356,0.005036886579898223
-0.0001237936170212766,-0.08794703504852902,0.005715765759559301
-0.00012377361702127658,-0.1077195859552053,0.005715765759559764
-0.0001237536170212766,-0.0936442107335082,0.006055205349390303
-0.0001237336170212766,-0.12414085704717136,0.0043580074002383794
-0.0001237136170212766,-0.13318931254686564,0.005036886579898223
-0.0001236936170212766,-0.1459241758426868,0.004358007400237144
-0.0001236736170212766,-0.1549726313423509,0.003339688630745681
-0.0001236536170212766,-0.17072364647140828,0.004697446990067529
-0.0001236336170212766,-0.21227951617356158,0.003000249040914833
-0.00012361361702127658,-0.22937104322850616,0.0030002490409140616
-0.0001235936170212766,-0.23875462670963754,0.0026608094510835226
-0.0001235736170212766,-0.22803053130263937,0.003000249040913753
-0.0001235536170212766,-0.2581920496348514,0.0030002490409140616
-0.0001235336170212766,-0.26522973724569987,0.0026608094510835226
-0.0001235136170212766,-0.29572638355936626,0.0013030510917618288
-0.0001234936170212766,-0.31415842254019616,0.0009636115019299004
-0.0001234736170212766,-0.31415842254019616,0.0019819302714210547
-0.0001234536170212766,-0.33962814913185013,0.0002847323222685133
-0.0001234336170212766,-0.33426610142834645,0.0009636115019295917
-0.0001234136170212766,-0.3305796936321869,0.0009636115019299004
-0.0001233936170212766,-0.3590655720570597,-0.00039414685739287377
-0.0001233736170212766,-0.3815191468154812,0.0006241719120987436
-0.00012335361702127658,-0.414696816980938,-0.0014124656268846457
-0.0001233336170212766,-0.420393992665908,-0.0007335864472238759
-0.0001233136170212766,-0.4190534807400353,0.0002847323222675872
-0.0001232936170212766,-0.41235092111065147,-5.470726756218023e-05
-0.0001232736170212766,-0.43044783210997634,-0.0010730260370537977
-0.0001232536170212766,-0.4431826954057999,-0.0014124656268846457
-0.0001232336170212766,-0.4706631898862802,-0.0017519052167156478
-0.0001232136170212766,-0.47904138942300467,-0.0010730260370545694
-0.00012319361702127659,-0.49077086877442805,-0.0014124656268849544
-0.0001231736170212766,-0.5055164999590631,-0.0017519052167154934
-0.0001231536170212766,-0.5045111160146633,-0.0027702239862068025
-0.0001231336170212766,-0.5001544522555638,-0.0017519052167156478
-0.0001231136170212766,-0.5370185302171513,-0.00514630111502104
-0.00012309361702127658,-0.5705313283640806,-0.002770223986208037
-0.0001230736170212766,-0.5691908164382047,-0.0034491031658691156
-0.0001230536170212766,-0.5618180008458904,-0.002770223986208346
-0.0001230336170212766,-0.5839364476228464,-0.002430784396377035
-0.0001230136170212766,-0.6030387425665782,-0.0031096635760381134
-0.0001229936170212766,-0.6033738705480556,-0.0034491031658688068
-0.0001229736170212766,-0.6261625732879569,-0.004127982345530502
-0.0001229536170212766,-0.6285084691582397,-0.004127982345530502
-0.00012293361702127658,-0.6278382131953119,-0.0034491031658694243
-0.0001229136170212766,-0.6482810200649102,-0.0041279823455301935
-0.0001228936170212766,-0.6734156186750814,-0.003449103165869733
-0.0001228736170212766,-0.6767668984897955,-0.004127982345530502
-0.0001228536170212766,-0.6781074104156716,-0.0037885427556999633
-0.0001228336170212766,-0.6697292108789515,-0.004806861525190964
-0.0001228136170212766,-0.6861504819709312,-0.005485740704853277
-0.0001227936170212766,-0.6998907292111594,-0.004806861525192199
-0.00012277361702127659,-0.7223443039695974,-0.006164619884514664
-0.0001227536170212766,-0.7193281521363765,-0.0058251802946841244
-0.0001227336170212766,-0.7391007030430359,-0.00650405947434474
-0.0001227136170212766,-0.7595435099126708,-0.007522378243837438
-0.0001226936170212766,-0.774289141097306,-0.006504059474345821
-0.00012267361702127658,-0.7682568374308698,-0.005825180294683816
-0.0001226536170212766,-0.771608117245558,-0.005485740704853431
-0.0001226336170212766,-0.7742891410973102,-0.006504059474344431
-0.0001226136170212766,-0.8155098828180157,-0.006164619884514664
-0.0001225936170212766,-0.810147835114512,-0.006843499064175742
-0.0001225736170212766,-0.801769635577789,-0.006843499064176051
-0.0001225536170212766,-0.8332716658358796,-0.007861817833668131
-0.0001225336170212766,-0.8359526896876315,-0.007522378243837592
-0.00012251361702127659,-0.8275744901509045,-0.006843499064176051
-0.0001224936170212766,-0.8362878176690978,-0.008540697013328746
-0.0001224736170212766,-0.8496929369278549,-0.008201257423499133
-0.0001224536170212766,-0.8450011451872992,-0.007861817833668131
-0.0001224336170212766,-0.8523739607796167,-0.00854069701332921
-0.00012241361702127658,-0.883540863056239,-0.009219576192989517
-0.0001223936170212766,-0.8610872882978174,-0.006164619884514664
-0.0001223736170212766,-0.8741572795751017,-0.007861817833666587
-0.0001223536170212766,-0.8691303598530766,-0.008540697013329518
-0.0001223336170212766,-0.863098056186635,-0.00786181783366844
-0.0001223136170212766,-0.8667844639827894,-0.007861817833668131
-0.0001222936170212766,-0.890578550667101,-0.008540697013329518
-0.0001222736170212766,-0.8818652231489076,-0.008540697013329518
-0.00012225361702127658,-0.8822003511303846,-0.00786181783366844
-0.0001222336170212766,-0.908675461666422,-0.00854069701332921
-0.0001222136170212766,-0.906664693777621,-0.008540697013329518
-0.0001221936170212766,-0.9254318607398906,-0.008880136603160213
-0.0001221736170212766,-0.934815444221022,-0.00989845537265183
-0.0001221536170212766,-0.9123618694626149,-0.009219576192991524
-0.0001221336170212766,-0.924091348814014,-0.007861817833668131
-0.0001221136170212766,-0.9371613400913041,-0.00888013660315975
-0.00012209361702127659,-0.9562636350350506,-0.0095590157828216
-0.0001220736170212766,-0.9445341556836363,-0.00921957619299106
-0.0001220536170212766,-0.9408477478874739,-0.009219576192990906
-0.00012203361702127659,-0.954923123109174,-0.008540697013329518
-0.0001220136170212766,-0.9606202987941467,-0.009219576192990598
-0.00012199361702127658,-0.9509015873315507,-0.009219576192990598
-0.0001219736170212766,-0.9646418345717727,-0.008540697013329827
-0.0001219536170212766,-0.9840792574969708,-0.008201257423499133
-0.00012193361702127659,-0.9897764331819636,-0.01057733455231368
-0.0001219136170212766,-0.9629661946644454,-0.008880136603160985
-0.00012189361702127661,-0.9659823464976526,-0.008540697013329827
-0.00012187361702127659,-0.9837441295155193,-0.009219576192990906
-0.0001218536170212766,-0.9877656652931471,-0.008201257423499288
-0.00012183361702127659,-0.9840792574969884,-0.009898455372652293
-0.0001218136170212766,-0.976371313923202,-0.008880136603160676
-0.0001217936170212766,-0.963971578608852,-0.009559015782820982
-0.00012177361702127659,-0.9509015873315445,-0.008880136603160213
-0.0001217536170212766,-0.9626310666829587,-0.009219576192990752
-0.00012173361702127658,-0.9773766978675975,-0.008880136603160367
-0.00012171361702127659,-0.9589446588868036,-0.009219576192990906
-0.0001216936170212766,-0.9421882598133623,-0.007522378243838982
-0.00012167361702127659,-0.9515718432944827,-0.008540697013329518
-0.0001216536170212766,-0.963301322645897,-0.009219576192990598
-0.00012163361702127661,-0.9834090015340319,-0.007861817833669366
-0.00012161361702127659,-0.9653120905347171,-0.008201257423498825
-0.0001215936170212766,-0.9485556914612683,-0.008540697013329364
-0.00012157361702127658,-0.9515718432944816,-0.008201257423499133
-0.0001215536170212766,-0.9492259474242,-0.008880136603159904
-0.0001215336170212766,-0.94889081944273,-0.008880136603160213
-0.00012151361702127659,-0.9502313313686063,-0.0095590157828216
-0.0001214936170212766,-0.9475503075168544,-0.007861817833668903
-0.00012147361702127661,-0.9549231231091674,-0.007861817833668131
-0.00012145361702127659,-0.9364910841283719,-0.008540697013329518
-0.0001214336170212766,-0.9468800515539102,-0.008880136603160059
-0.00012141361702127659,-0.9321344203692732,-0.008201257423498825
-0.0001213936170212766,-0.9230859648696107,-0.007861817833668286
-0.0001213736170212766,-0.9006323901111953,-0.007522378243837747
-0.00012135361702127659,-0.8972811102964836,-0.008201257423498825
-0.0001213336170212766,-0.9163834052402153,-0.007861817833668286
-0.00012131361702127658,-0.9344803162395511,-0.008540697013329364
-0.0001212936170212766,-0.9214103249622609,-0.008201257423498825
-0.0001212736170212766,-0.927107500647231,-0.008201257423498825
-0.00012125361702127659,-0.898286494240891,-0.007861817833668131
-0.0001212336170212766,-0.8865570148894767,-0.006843499064176514
-0.00012121361702127661,-0.8671195919642795,-0.007182938654006436
-0.00012119361702127659,-0.8714762557233605,-0.008201257423498825
-0.0001211736170212766,-0.8885677827782784,-0.007522378243837747
-0.00012115361702127658,-0.8902434226856318,-0.007861817833668131
-0.0001211336170212766,-0.8553901126128581,-0.007522378243837592
-0.0001211136170212766,-0.8369580736320569,-0.006504059474346284
-0.00012109361702127659,-0.8590765204090027,-0.006504059474345358
-0.0001210736170212766,-0.8245583383176979,-0.006164619884514819
-0.00012105361702127661,-0.8128288589662733,-0.006504059474345049
-0.00012103361702127659,-0.8185260346512379,-0.007522378243837438
-0.0001210136170212766,-0.8309257699655844,-0.006504059474346284
-0.00012099361702127659,-0.800764251633374,-0.007182938654006744
-0.0001209736170212766,-0.7870240043931458,-0.0061646198845151275
-0.00012095361702127661,-0.7615542778015089,-0.006504059474345049
-0.00012093361702127659,-0.7923860520966457,-0.00582518029468397
-0.0001209136170212766,-0.7836727245784523,-0.005485740704853431
-0.00012089361702127658,-0.7699324773382163,-0.0061646198845143555
-0.0001208736170212766,-0.7752945250417176,-0.0054857407048535855
-0.0001208536170212766,-0.742451982857775,-0.005825180294683661
-0.00012083361702127659,-0.739435831024523,-0.00582518029468397
-0.0001208136170212766,-0.7434573668021508,-0.006504059474345049
-0.00012079361702127661,-0.7149714883773024,-0.004806861525193434
-0.00012077361702127659,-0.6921827856373756,-0.005485740704853277
-0.0001207536170212766,-0.6864856099524029,-0.005485740704853277
-0.00012073361702127659,-0.6915125296744373,-0.003788542755699809
-0.0001207136170212766,-0.6710697228048297,-0.003788542755699809
-0.0001206936170212766,-0.6556538356572543,-0.004467421935360579
-0.00012067361702127659,-0.6657076751013142,-0.00480686152519189
-0.0001206536170212766,-0.6643671631754383,-0.005825180294683507
-0.00012063361702127658,-0.6603456273978042,-0.004127982345531429
-0.0001206136170212766,-0.6516322998796108,-0.006164619884514664
-0.0001205936170212766,-0.6419135884170148,-0.004127982345532355
-0.00012057361702127659,-0.6204653976029816,-0.004127982345530502
-0.0001205536170212766,-0.5983469508260291,-0.0037885427556999633
-0.00012053361702127661,-0.6016982306407073,-0.0034491031658694243
-0.00012051361702127659,-0.5842715756043155,-0.0034491031658691156
-0.0001204936170212766,-0.5524344173647625,-0.0031096635760385766
-0.00012047361702127658,-0.5383590421430474,-0.0027702239862078828
-0.0001204536170212766,-0.5443913458094862,-0.003109663576038268
-0.0001204336170212766,-0.5457318577353643,-0.0020913448065472675
-0.00012041361702127659,-0.5353428903098224,-0.002430784396377035
-0.0001203936170212766,-0.5252890508657531,-0.0037885427556991914
-0.00012037361702127661,-0.5199270031622473,-0.0034491031658694243
-0.00012035361702127659,-0.46965780594187284,-0.003109663576038422
-0.0001203336170212766,-0.45692294264605166,-0.0024307843963773438
-0.00012031361702127659,-0.4475393591649102,-0.0007335864472235673
-0.0001202936170212766,-0.44418807935022037,-0.0014124656268846457
-0.0001202736170212766,-0.42542091238796464,-0.0003941468573938
-0.00012025361702127659,-0.4247506564250093,-0.0014124656268849544
-0.0001202336170212766,-0.40899964129596733,-0.0014124656268849544
-0.00012021361702127658,-0.41369143303652495,-0.0014124656268846457
-0.0001201936170212766,-0.40698887340714845,-0.0007335864472238759
-0.0001201736170212766,-0.37280581929732515,-0.0003941468573931825
-0.00012015361702127659,-0.3413037890391958,0.0006241719120992069
-0.0001201336170212766,-0.31214765465139466,0.00028473232226866764
