#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:47.165
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012794909090909091,0.1620584391274385,-0.0044674219353611965
-0.0001279290909090909,0.1711068946271267,-0.000394146857388243
-0.0001279090909090909,0.19490098131142183,0.0046974469900696895
-0.00012788909090909092,0.21366814827368463,0.00944960124769724
-0.0001278690909090909,0.24852145834648215,0.013183436735833633
-0.0001278490909090909,0.25723478586467163,0.011825678376512093
-0.00012782909090909092,0.2696345211790238,0.011486238786681554
-0.0001278090909090909,0.2619265776052481,0.011486238786681245
-0.00012778909090909092,0.2810288725489799,0.011146799196850707
-0.0001277690909090909,0.30147167941860115,0.013183436735832707
-0.0001277490909090909,0.3061634711591728,0.010807359607019859
-0.00012772909090909092,0.32392525417702867,0.01046792001718932
-0.0001277090909090909,0.34269242113930776,0.009110161657866236
-0.00012768909090909091,0.35978394819422566,0.008431282478205158
-0.0001276690909090909,0.37251881149004745,0.007412963708713078
-0.0001276490909090909,0.3668216358050824,0.0074129637087126145
-0.00012762909090909092,0.3778808591935587,0.006394644939220997
-0.0001276090909090909,0.403015457803777,0.008431282478206393
-0.0001275890909090909,0.4398795357653471,0.009789040837528396
-0.00012756909090909092,0.438203895858003,0.01080735960701955
-0.0001275490909090909,0.43853902383947774,0.012165117966342015
-0.00012752909090909092,0.45261439906117484,0.01046792001718932
-0.0001275090909090909,0.46736003024584005,0.012165117966342478
-0.0001274890909090909,0.49316488481894377,0.011825678376511321
-0.00012746909090909092,0.5022133403186062,0.010128480427358626
-0.0001274490909090909,0.5038889802259552,0.011146799196851015
-0.0001274290909090909,0.5075753880221123,0.0114862387866814
-0.00012740909090909092,0.5243317870955612,0.011146799196850861
-0.0001273890909090909,0.5370666503913973,0.011486238786680628
-0.00012736909090909092,0.5404179302060871,0.009789040837527933
-0.0001273490909090909,0.5628715049645213,0.010467920017189011
-0.0001273290909090909,0.5655525288162743,0.010128480427358935
-0.00012730909090909092,0.5705794485383089,0.010807359607020013
-0.0001272890909090909,0.5987301989817266,0.0114862387866814
-0.00012726909090909091,0.6225242856660241,0.0114862387866814
-0.0001272490909090909,0.6419617085912346,0.012504557556174098
-0.0001272290909090909,0.6429670925356415,0.013183436735834714
-0.00012720909090909092,0.6439724764800485,0.012843997146004173
-0.0001271890909090909,0.6513452920723901,0.013183436735836104
-0.0001271690909090909,0.6741339948122738,0.014541195095157179
-0.00012714909090909092,0.6818419383860567,0.013522876325666025
-0.0001271290909090909,0.6955821856263008,0.01386231591549641
-0.00012710909090909092,0.709322432866529,0.014201755505326949
-0.0001270890909090909,0.7053008970888954,0.015220074274817485
-0.0001270690909090909,0.7009442333298035,0.01352287632566587
-0.00012704909090909092,0.7069765369962451,0.014201755505326949
-0.0001270290909090909,0.7163601204773902,0.013522876325666025
-0.00012700909090909091,0.7371380553284668,0.014541195095157642
-0.0001269890909090909,0.7498729186242843,0.013862315915496255
-0.0001269690909090909,0.7394839511987659,0.013862315915496564
-0.00012694909090909092,0.7726616213641947,0.014541195095157642
-0.0001269290909090909,0.776348029160384,0.01555951386465034
-0.0001269090909090909,0.8081851873999243,0.016238393044310958
-0.00012688909090909092,0.8122067231775503,0.015898953454480568
-0.0001268690909090909,0.80751493143699,0.015220074274819183
-0.00012684909090909092,0.8202497947328112,0.015559513864649722
-0.0001268290909090909,0.8185741548254494,0.01522007427481872
-0.0001268090909090909,0.8008123718076193,0.014880634684988644
-0.00012678909090909092,0.8396872176580208,0.015559513864649722
-0.0001267690909090909,0.8306387621583765,0.015898953454480724
-0.0001267490909090909,0.8551031048056008,0.01623839304431111
-0.00012672909090909092,0.8675028401199529,0.017596151403633267
-0.0001267090909090909,0.8574490006758887,0.016238393044310958
-0.00012668909090909092,0.8661623281940821,0.015898953454480415
-0.0001266690909090909,0.8902915428598575,0.015559513864650957
-0.0001266490909090909,0.887945646989582,0.016917272223972345
-0.00012662909090909092,0.9020210222112791,0.016577832634141802
-0.0001266090909090909,0.8886159029525116,0.01691727222397265
-0.00012658909090909091,0.8835889832304769,0.01725671181380319
-0.0001265690909090909,0.888951030933987,0.015559513864650031
-0.0001265490909090909,0.89330769469309,0.015898953454480877
-0.00012652909090909092,0.9117397336738838,0.016917272223972497
-0.0001265090909090909,0.9355338203581987,0.017935590993464267
-0.0001264890909090909,0.9425715079690433,0.01759615140363373
-0.00012646909090909092,0.941230996043168,0.01725671181380334
-0.0001264490909090909,0.9469281717281463,0.017935590993464885
-0.00012642909090909092,0.9549712432834018,0.018614470173125966
-0.0001264090909090909,0.9331879244878939,0.017256711813803498
-0.0001263890909090909,0.9174369093588602,0.017596151403633423
-0.00012636909090909092,0.919782805229143,0.016577832634141802
-0.0001263490909090909,0.9419012520061011,0.018275030583294036
-0.0001263290909090909,0.9368743322840687,0.016917272223972497
-0.0001263090909090909,0.9435768919134324,0.01725671181380288
-0.0001262890909090909,0.9227989570623693,0.01691727222397219
-0.00012626909090909092,0.9318474125620317,0.01623839304431111
-0.0001262490909090909,0.9472632997096203,0.016917272223972497
-0.0001262290909090909,0.9566468831907569,0.016917272223972497
-0.00012620909090909092,0.977424818041824,0.016917272223972497
-0.0001261890909090909,0.9589927790610392,0.018275030583294653
-0.00012616909090909091,0.9764194340974262,0.016917272223972497
-0.0001261490909090909,0.9563117552092681,0.01725671181380319
-0.0001261290909090909,0.9452525318208111,0.01725671181380334
-0.00012610909090909092,0.9764194340974262,0.017596151403633884
-0.0001260890909090909,0.9834571217082736,0.017596151403633267
-0.0001260690909090909,0.97876532996771,0.016917272223972497
-0.00012604909090909092,0.9606684189683852,0.017596151403633575
-0.0001260290909090909,0.9626791868571904,0.016917272223972806
-0.00012600909090909092,0.9596630350239695,0.017596151403633884
-0.0001259890909090909,0.9690466185051049,0.017596151403632958
-0.0001259690909090909,0.9687114905236319,0.016577832634141493
-0.00012594909090909092,0.9593279070425005,0.015898953454480415
-0.0001259290909090909,0.9335230524693926,0.016577832634142264
-0.00012590909090909091,0.9670358506162905,0.017596151403633884
-0.0001258890909090909,0.9824517377638669,0.01793559099346334
-0.0001258690909090909,0.9784302019862294,0.01657783263414165
-0.00012584909090909092,0.9532956033760561,0.01623839304431111
-0.0001258290909090909,0.9532956033760677,0.01657783263414273
-0.0001258090909090909,0.9660304666718759,0.017596151403633575
-0.00012578909090909092,0.9502794515428411,0.016917272223972806
-0.0001257690909090909,0.96502508272746,0.017596151403633423
-0.00012574909090909092,0.9305069006361552,0.016577832634141802
-0.0001257290909090909,0.9157612694515163,0.01691727222397188
-0.0001257090909090909,0.9187774212847386,0.016238393044311728
-0.00012568909090909092,0.9254799809141182,0.017596151403633884
-0.0001256690909090909,0.9325176685249691,0.015559513864650957
-0.0001256490909090909,0.9315122845805626,0.016917272223972497
-0.0001256290909090909,0.9093938378036106,0.015898953454481342
-0.0001256090909090909,0.9211233171550117,0.016917272223972036
-0.00012558909090909092,0.9040317901000939,0.015898953454480415
-0.0001255690909090909,0.9000102543224774,0.017256711813801336
-0.0001255490909090909,0.9144207575256353,0.015220074274819492
-0.00012552909090909092,0.9110694777109456,0.01623839304431111
-0.0001255090909090909,0.8990048703780509,0.01657783263414211
-0.00012548909090909091,0.8859348791007609,0.01725671181380319
-0.0001254690909090909,0.8768864236010817,0.01691727222397219
-0.0001254490909090909,0.8631461763608586,0.016577832634141955
-0.00012542909090909092,0.8601300245276378,0.016917272223972497
-0.0001254090909090909,0.8782269355269724,0.016577832634140567
-0.0001253890909090909,0.8799025754343165,0.015220074274819029
-0.00012536909090909092,0.8520869529723912,0.015898953454480107
-0.0001253490909090909,0.8393520896765378,0.015559513864649722
-0.00012532909090909092,0.8091905713443299,0.015559513864649722
-0.0001253090909090909,0.8065095474925692,0.015898953454479798
-0.0001252890909090909,0.7981313479558534,0.015220074274819183
-0.00012526909090909092,0.8085203153813917,0.015559513864649722
-0.0001252490909090909,0.8112013392331352,0.016238393044310802
-0.00012522909090909091,0.7904234043820586,0.015559513864649722
-0.0001252090909090909,0.7964557080484862,0.01657783263414026
-0.0001251890909090909,0.7780236690676955,0.014880634684988644
-0.00012516909090909092,0.7666293176977503,0.015559513864649722
-0.0001251490909090909,0.7498729186242852,0.01454119509515826
-0.0001251290909090909,0.7404893351431582,0.015220074274818411
-0.00012510909090909092,0.7408244631246271,0.013862315915496873
-0.0001250890909090909,0.7468567667910584,0.014880634684988181
-0.00012506909090909092,0.7177006324032572,0.014541195095157642
-0.0001250490909090909,0.7106629447923914,0.014880634684986483
-0.0001250290909090909,0.6952470576448202,0.012843997146004482
-0.00012500909090909092,0.683852706274875,0.013522876325665562
-0.0001249890909090909,0.6784906585713555,0.012843997146004482
-0.0001249690909090909,0.6637450273867271,0.013183436735834868
-0.00012494909090909092,0.6416265806097746,0.012843997146004328
-0.0001249290909090909,0.6382753007950728,0.012165117966342787
-0.00012490909090909092,0.6372699168506658,0.012165117966342787
-0.0001248890909090909,0.6268809494251097,0.012165117966342787
-0.0001248690909090909,0.6124704462219407,0.012165117966342169
-0.00012484909090909092,0.5916925113708641,0.010807359607020013
-0.0001248290909090909,0.5997355829261125,0.01182567837651163
-0.00012480909090909091,0.5762766242232841,0.010807359607020013
-0.0001247890909090909,0.5806332879823825,0.010807359607020322
-0.0001247690909090909,0.5802981600009001,0.011146799196850398
-0.00012474909090909092,0.550471769650161,0.01046792001718932
-0.0001247290909090909,0.5427638260763457,0.010807359607020013
-0.0001247090909090909,0.5149482036144303,0.01080735960701955
-0.00012468909090909092,0.5085807719665225,0.009789040837528396
-0.0001246690909090909,0.516623843521764,0.011146799196850243
-0.00012464909090909092,0.4841164293192731,0.010128480427358626
-0.0001246290909090909,0.4619979825423242,0.009449601247697548
-0.0001246090909090909,0.4770787417084188,0.00978904083752855
-0.00012458909090909092,0.47138156602344616,0.011146799196850707
-0.0001245690909090909,0.4546251669499898,0.00944960124769724
-0.0001245490909090909,0.45496029493145873,0.00944960124769724
-0.0001245290909090909,0.43384723209886145,0.009449601247696313
-0.0001245090909090909,0.38759957065616923,0.008431282478205312
-0.00012448909090909092,0.4003344339519905,0.008770722068035851
-0.0001244690909090909,0.39597777019288294,0.009449601247696622
-0.0001244490909090909,0.3862590587302777,0.008770722068036006
-0.00012442909090909092,0.3658162518606793,0.00911016165786639
-0.0001244090909090909,0.34771934086132883,0.0077524032985431535
-0.00012438909090909092,0.329957557843473,0.006394644939220997
-0.0001243690909090909,0.3091796229923832,0.006394644939222849
-0.0001243490909090909,0.30515808721475884,0.00843128247820454
-0.00012432909090909092,0.30850936702944864,0.007073524118882384
-0.0001243090909090909,0.27399118493812086,0.006734084529052617
-0.0001242890909090909,0.26594811338286906,0.007752403298543771
-0.00012426909090909092,0.22405711569924672,0.006394644939221614
-0.0001242490909090909,0.21567891616249774,0.005715765759559147
-0.00012422909090909092,0.21199250836633898,0.004697446990067529
-0.0001242090909090909,0.22271660377333163,0.005376326169728608
-0.0001241890909090909,0.20126841295931827,0.005036886579898069
-0.00012416909090909092,0.18250124599705547,0.004697446990067529
-0.0001241490909090909,0.17177715059003826,0.003679128220576375
-0.00012412909090909091,0.16071792720156197,0.00571576575955961
-0.0001241090909090909,0.10508668227767472,0.0026608094510827507
-0.0001240890909090909,0.09235181898185794,0.0019819302714230613
-0.00012406909090909092,0.08933566714863714,0.0043580074002368355
-0.0001240490909090909,0.08631951531540553,0.003339688630744446
-0.0001240290909090909,0.07593054788986353,0.003000249040914216
-0.00012400909090909092,0.057498508909078115,0.0033396886307446006
-0.0001239890909090909,0.04040698185413538,0.0023213698612526744
-0.00012396909090909092,0.02130468691040362,0.0023213698612526744
-0.0001239490909090909,0.019964174984490827,0.003000249040913444
-0.0001239290909090909,-0.01991605481029275,0.0023213698612523656
-0.00012390909090909092,-0.005170423625657704,0.0016424906815912875
-0.0001238890909090909,-0.026953742421155773,0.0013030510917605939
-0.0001238690909090909,-0.03198066214318816,0.0013030510917605939
-0.0001238490909090909,-0.06515833230862997,0.0009636115019308265
-0.0001238290909090909,-0.06281243643834773,0.0019819302714213635
-0.00012380909090909092,-0.06180705249394079,0.0006241719120992069
-0.0001237890909090909,-0.07722293964153512,0.000624171912100133
-0.0001237690909090909,-0.09297395477057162,0.0016424906815906701
-0.00012374909090909092,-0.09666036256673038,0.0002847323222685133
-0.0001237290909090909,-0.13553520841715244,-0.0014124656268848
-0.00012370909090909091,-0.14190264006506303,-0.0010730260370542608
-0.0001236890909090909,-0.1455890478612509,-0.0010730260370542608
-0.0001236690909090909,-0.17575056619345147,-0.001073026037053952
-0.00012364909090909092,-0.1894908134336796,-0.00039414685739287377
-0.0001236290909090909,-0.2246792514879557,-0.002091344806545724
-0.0001236090909090909,-0.24378154643167876,-0.0014124656268849544
-0.00012358909090909092,-0.2293710432285127,-0.002091344806546033
-0.0001235690909090909,-0.24847333817226458,-0.0027702239862074196
-0.00012354909090909092,-0.288018439985604,-0.0020913448065463416
-0.0001235290909090909,-0.2900292078744404,-0.002770223986208037
-0.0001235090909090909,-0.3138232945587272,-0.003109663576038268
-0.00012348909090909092,-0.31415842254019616,-0.0027702239862077284
-0.0001234690909090909,-0.33627686931716644,-0.00344910316586927
-0.00012344909090909091,-0.35303326839061533,-0.003788542755699809
-0.0001234290909090909,-0.3309148216136564,-0.0034491031658691156
-0.0001234090909090909,-0.3349363573912948,-0.0034491031658695787
-0.00012338909090909092,-0.362416851871751,-0.0044674219353611965
-0.0001233690909090909,-0.3885568344263554,-0.005146301115022583
-0.0001233490909090909,-0.40196195368511556,-0.005146301115022738
-0.00012332909090909092,-0.4177129688141504,-0.005485740704853122
-0.0001233090909090909,-0.43245859999880437,-0.00446742193536166
-0.00012328909090909092,-0.44351782338728063,-0.005485740704853277
-0.0001232690909090909,-0.43648013577645417,-0.006504059474344431
-0.0001232490909090909,-0.4642957582383667,-0.0054857407048535855
-0.00012322909090909092,-0.4642957582383667,-0.006164619884514664
-0.0001232090909090909,-0.48205754125622824,-0.006504059474345049
-0.0001231890909090909,-0.4793765174044776,-0.006164619884514664
-0.00012316909090909092,-0.5051813719775889,-0.0054857407048535855
-0.0001231490909090909,-0.512219059588458,-0.0058251802946841244
-0.00012312909090909092,-0.5246187949028103,-0.006164619884514664
-0.0001231090909090909,-0.5608126169014936,-0.007182938654007671
-0.0001230890909090909,-0.5799149118452092,-0.008201257423498361
-0.00012306909090909092,-0.5631585127717603,-0.007182938654006744
-0.0001230490909090909,-0.5655044086420609,-0.008201257423498825
-0.00012302909090909091,-0.6020333586221794,-0.008201257423498825
-0.0001230090909090909,-0.6070602783442255,-0.007861817833668131
-0.0001229890909090909,-0.6171141177882907,-0.007861817833668594
-0.00012296909090909092,-0.6181195017326977,-0.008880136603160213
-0.0001229490909090909,-0.6355461567691026,-0.008540697013329518
-0.0001229290909090909,-0.6466053801575787,-0.008540697013329672
-0.00012290909090909092,-0.6573294755645811,-0.008880136603160059
-0.0001228890909090909,-0.6794479223415376,-0.009898455372651984
-0.00012286909090909092,-0.6553187076757713,-0.009219576192990906
-0.0001228490909090909,-0.6526376838240472,-0.009219576192990906
-0.0001228290909090909,-0.6844748420635924,-0.009219576192990289
-0.00012280909090909092,-0.6995556012296965,-0.007861817833668131
-0.0001227890909090909,-0.7119553365440641,-0.008880136603160522
-0.00012276909090909091,-0.7334035273580787,-0.0095590157828216
-0.0001227490909090909,-0.7267009677287019,-0.008540697013330444
-0.0001227290909090909,-0.7330683993766189,-0.009559015782821754
-0.00012270909090909092,-0.7538463342276956,-0.009898455372652293
-0.0001226890909090909,-0.7786458048564171,-0.00989845537265322
-0.0001226690909090909,-0.7850132365043203,-0.010916774142144373
-0.00012264909090909092,-0.7752945250417245,-0.010916774142144373
-0.0001226290909090909,-0.7746242690787956,-0.010237894962482832
-0.00012260909090909092,-0.8047857874110035,-0.009898455372652293
-0.0001225890909090909,-0.8057911713554307,-0.00989845537265322
-0.0001225690909090909,-0.8275744901509081,-0.01091677414214391
-0.00012254909090909092,-0.8356175617061635,-0.009898455372652293
-0.0001225290909090909,-0.8212070585029818,-0.010577334552313989
-0.0001225090909090909,-0.811153219058917,-0.010916774142144373
-0.00012248909090909092,-0.8429903772984699,-0.011256213731974912
-0.0001224690909090909,-0.8463416571131765,-0.01159565332180576
-0.00012244909090909092,-0.8480172970205214,-0.01159565332180576
-0.0001224290909090909,-0.8698006158160182,-0.011935092911635836
-0.0001224090909090909,-0.8734870236121769,-0.011256213731975375
-0.00012238909090909092,-0.8768383034268666,-0.011935092911636453
-0.0001223690909090909,-0.8614224162793055,-0.011595653321805606
-0.00012234909090909091,-0.9029782859814588,-0.011256213731975067
-0.0001223290909090909,-0.902978285981446,-0.011935092911636145
-0.0001223090909090909,-0.8889029107597721,-0.011595653321806223
-0.00012228909090909092,-0.9257669887213597,-0.012613972091297842
-0.0001222690909090909,-0.8992918781853217,-0.01159565332180576
-0.0001222490909090909,-0.9250967327584223,-0.011595653321805914
-0.00012222909090909092,-0.9271075006472353,-0.011935092911636299
-0.0001222090909090909,-0.9267723726657662,-0.012274532501466838
-0.00012218909090909092,-0.9247616047769524,-0.01159565332180576
-0.0001221690909090909,-0.9096808456108557,-0.011595653321806378
-0.0001221490909090909,-0.92543186073989,-0.012274532501466992
-0.00012212909090909092,-0.924091348814014,-0.011935092911636453
-0.0001221090909090909,-0.9344803162395711,-0.012613972091296916
-0.0001220890909090909,-0.9498962033871371,-0.01159565332180576
-0.0001220690909090909,-0.9441990277021656,-0.0129534116811273
-0.00012204909090909091,-0.9482205634797919,-0.011595653321806378
-0.00012202909090909092,-0.9492259474241989,-0.012953411681128535
-0.0001220090909090909,-0.9582744029238522,-0.011935092911636762
-0.00012198909090909091,-0.9438638997207014,-0.012274532501467301
-0.00012196909090909092,-0.9629661946644246,-0.012613972091297687
-0.0001219490909090909,-0.9525772272388956,-0.011935092911636762
-0.00012192909090909091,-0.9646418345717789,-0.012613972091297842
-0.0001219090909090909,-0.968663370349427,-0.011935092911636762
-0.00012188909090909091,-0.989106177219031,-0.012274532501467764
-0.00012186909090909092,-1.0015059125333834,-0.013632290860789922
-0.0001218490909090909,-0.9733551620899772,-0.013292851270958302
-0.00012182909090909091,-0.9743605460343836,-0.012274532501467147
-0.00012180909090909092,-0.9817333616267012,-0.012274532501467147
-0.0001217890909090909,-0.9653120905347217,-0.013292851270958765
-0.00012176909090909092,-0.975365929978791,-0.012274532501467147
-0.0001217490909090909,-0.9887710492375456,-0.01397173045061938
-0.00012172909090909091,-0.9770415698861269,-0.012613972091297379
-0.00012170909090909092,-0.9555933790721123,-0.01159565332180576
-0.0001216890909090909,-0.9512367153130127,-0.011935092911636608
-0.00012166909090909091,-0.9492259474241989,-0.012274532501467147
-0.0001216490909090909,-0.9740254180529051,-0.01261397209129815
-0.00012162909090909091,-0.9636364506273675,-0.01295341168112869
-0.00012160909090909092,-0.954923123109174,-0.013292851270959229
-0.0001215890909090909,-0.9589446588867935,-0.0129534116811273
-0.00012156909090909091,-0.9478854354983215,-0.011595653321806069
-0.00012154909090909092,-0.9462097955909774,-0.012274532501466838
-0.0001215290909090909,-0.9495610754056617,-0.012274532501466838
-0.00012150909090909092,-0.9358208281654337,-0.01159565332180576
-0.0001214890909090909,-0.9324695483507462,-0.011595653321806069
-0.00012146909090909091,-0.9368262121098487,-0.011935092911636762
-0.00012144909090909092,-0.9539177391647666,-0.012613972091297842
-0.0001214290909090909,-0.935820828165419,-0.011935092911636762
-0.00012140909090909091,-0.9197346850549153,-0.012274532501467147
-0.00012138909090909092,-0.9046539258888113,-0.011595653321806069
-0.0001213690909090909,-0.9401774919245232,-0.012613972091297224
-0.00012134909090909092,-0.9200698130363845,-0.011256213731975067
-0.0001213290909090909,-0.9177239171660772,-0.012613972091296916
-0.00012130909090909091,-0.8919190625929764,-0.011595653321805606
-0.00012128909090909092,-0.8895731667226936,-0.011256213731975067
-0.0001212690909090909,-0.8775085593898062,-0.010916774142144528
-0.00012124909090909091,-0.880524711223027,-0.011256213731975067
-0.0001212290909090909,-0.8721465116863033,-0.010577334552313989
-0.00012120909090909091,-0.8771734314083252,-0.010916774142144373
-0.00012118909090909092,-0.8540496006869657,-0.010916774142144373
-0.0001211690909090909,-0.8785139433342175,-0.01023789496248453
-0.00012114909090909091,-0.8842111190191875,-0.011935092911636453
-0.00012112909090909092,-0.8778436873712769,-0.011935092911636453
-0.0001211090909090909,-0.8637683121495734,-0.01261397209129707
-0.00012108909090909092,-0.870135743797484,-0.010916774142144373
-0.0001210690909090909,-0.827909618132373,-0.010916774142144682
-0.00012104909090909091,-0.8272393621694365,-0.011256213731974295
-0.00012102909090909092,-0.8299203860211883,-0.0095590157828216
-0.0001210090909090909,-0.8205368025400401,-0.011256213731974912
-0.00012098909090909091,-0.7930563080595839,-0.010916774142144373
-0.0001209690909090909,-0.7746242690787769,-0.009898455372651367
-0.00012094909090909091,-0.7692622213752787,-0.008880136603160522
-0.00012092909090909092,-0.7759647810046583,-0.0095590157828216
-0.0001209090909090909,-0.7739540131158459,-0.00854069701333137
-0.00012088909090909091,-0.7766350369675874,-0.010577334552313217
-0.00012086909090909092,-0.7565273580794578,-0.009559015782822063
-0.0001208490909090909,-0.7571976140423766,-0.00989845537265183
-0.00012082909090909092,-0.7344089113024861,-0.008880136603160213
-0.0001208090909090909,-0.7317278874507084,-0.010916774142141903
-0.00012078909090909091,-0.7045825209517323,-0.008201257423499442
-0.00012076909090909092,-0.7022366250814496,-0.0095590157828216
-0.0001207490909090909,-0.7032420090258422,-0.008540697013329518
-0.00012072909090909091,-0.6871558659153386,-0.008540697013329518
-0.00012070909090909092,-0.6623563952866343,-0.009559015782821137
-0.0001206890909090909,-0.6804533062859434,-0.00888013660315975
-0.00012066909090909092,-0.6526376838240182,-0.007861817833668131
-0.0001206490909090909,-0.6345407728246851,-0.008201257423498207
-0.00012062909090909091,-0.6345407728246782,-0.007522378243837592
-0.00012060909090909092,-0.6194600136585743,-0.007861817833668131
-0.0001205890909090909,-0.6067251503627443,-0.008201257423498825
-0.00012056909090909091,-0.6000225907333646,-0.008201257423498825
-0.0001205490909090909,-0.5715367123084779,-0.007861817833667514
-0.00012052909090909091,-0.5598072329570636,-0.007182938654007053
-0.00012050909090909092,-0.5477426256241803,-0.007861817833668131
-0.0001204890909090909,-0.5413751939762516,-0.006843499064174198
-0.00012046909090909091,-0.5246187949028108,-0.004806861525192662
-0.00012044909090909092,-0.5259593068286862,-0.006504059474344586
-0.0001204290909090909,-0.543050833883597,-0.007182938654006436
-0.00012040909090909092,-0.5092029077552302,-0.006504059474345358
-0.0001203890909090909,-0.518251363254866,-0.007182938654005509
-0.00012036909090909091,-0.4844034371265048,-0.00582518029468397
-0.00012034909090909092,-0.4629552463124902,-0.00582518029468397
-0.0001203290909090909,-0.4502203830166635,-0.005485740704853277
-0.00012030909090909091,-0.4508906389796015,-0.005485740704853277
-0.0001202890909090909,-0.439831415591108,-0.006164619884513738
-0.00012026909090909091,-0.4264262963323513,-0.0051463011150222745
-0.00012024909090909092,-0.41838322477709583,-0.0044674219353611965
-0.0001202290909090909,-0.39659990598160205,-0.004806861525190964
-0.00012020909090909091,-0.3962647780001334,-0.003788542755699809
-0.00012018909090909092,-0.39659990598160216,-0.003788542755699809
-0.0001201690909090909,-0.36141146792732914,-0.004467421935360579
-0.00012014909090909092,-0.3295743096877762,-0.003109663576038422
