#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.475
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012811894736842105,0.0635308125755141,0.004018567810406142
-0.00012809894736842106,0.08732489925981154,0.004018567810406142
-0.00012807894736842107,0.0926869469633236,0.004697446990066911
-0.00012805894736842106,0.12016744144379718,0.0043580074002368355
-0.00012803894736842104,0.1339076886840489,0.0046974469900681465
-0.00012801894736842105,0.15300998362777332,0.005376326169728453
-0.00012799894736842106,0.15602613546099414,0.0043580074002368355
-0.00012797894736842107,0.18250124599703138,0.006394644939219145
-0.00012795894736842105,0.2016035409407959,0.006055205349390303
-0.00012793894736842104,0.21936532395865802,0.006734084529050456
-0.00012791894736842105,0.21735455606984402,0.005376326169729071
-0.00012789894736842106,0.21500866019956116,0.00571576575955961
-0.00012787894736842107,0.23511633908769985,0.006394644939220688
-0.00012785894736842105,0.2321001872544868,0.006394644939220997
-0.00012783894736842106,0.2528781221055635,0.005715765759559919
-0.00012781894736842105,0.2830396404378004,0.0070735241188828474
-0.00012779894736842106,0.29543937575215257,0.008091842888374464
-0.00012777894736842107,0.3098498789553186,0.007412963708713386
-0.00012775894736842105,0.3105201349182759,0.007412963708713232
-0.00012773894736842106,0.33800062939873216,0.007752403298543771
-0.00012771894736842104,0.34202216517637923,0.00843128247820454
-0.00012769894736842105,0.38056188304531174,0.007073524118882384
-0.00012767894736842106,0.40301545780373327,0.007752403298543462
-0.00012765894736842107,0.38156726698973864,0.008091842888374156
-0.00012763894736842106,0.3832429068970648,0.008431282478205158
-0.00012761894736842104,0.4013398178964155,0.007752403298545006
-0.00012759894736842105,0.4207772408216166,0.009110161657866853
-0.00012757894736842106,0.4408849197097461,0.009789040837527624
-0.00012755894736842107,0.4556305508943836,0.009110161657867162
-0.00012753894736842105,0.4630033664867179,0.009110161657866545
-0.00012751894736842104,0.46400875043116274,0.009449601247698166
-0.00012749894736842105,0.5052294921518311,0.010467920017189474
-0.00012747894736842106,0.5112617958182727,0.010807359607020013
-0.00012745894736842107,0.506905132059176,0.010467920017189474
-0.00012743894736842105,0.501543084355668,0.01046792001718932
-0.00012741894736842106,0.531034346724938,0.01046792001718932
-0.00012739894736842105,0.5554986893721996,0.011146799196850707
-0.00012737894736842106,0.5591850971683584,0.011146799196850707
-0.00012735894736842107,0.5776171361491522,0.011146799196850707
-0.00012733894736842105,0.5759414962418181,0.011486238786680937
-0.00012731894736842106,0.5829791838526667,0.01046792001718932
-0.00012729894736842104,0.6061030145740492,0.012165117966342787
-0.00012727894736842105,0.6335835090545054,0.012165117966342787
-0.00012725894736842106,0.6392806847394781,0.01114679919685117
-0.00012723894736842107,0.6376050448321365,0.011146799196850707
-0.00012721894736842106,0.6386104287765424,0.0114862387866814
-0.00012719894736842104,0.6516804200538534,0.01114679919685225
-0.00012717894736842105,0.6681016911458182,0.012843997146003865
-0.00012715894736842106,0.651345292072377,0.012165117966343095
-0.00012713894736842107,0.6724583549049054,0.011486238786682017
-0.00012711894736842106,0.6798311704972454,0.012165117966342787
-0.00012709894736842104,0.7053008970889162,0.012504557556173789
-0.00012707894736842105,0.7237329360697005,0.012843997146004173
-0.00012705894736842106,0.7213870401994177,0.012843997146004173
-0.00012703894736842107,0.7314408796434825,0.01318343673583456
-0.00012701894736842105,0.7505431745872321,0.013522876325665562
-0.00012699894736842104,0.7820452048453344,0.013183436735836104
-0.00012697894736842105,0.7864018686044204,0.014541195095157333
-0.00012695894736842106,0.7676347016421576,0.013862315915496255
-0.00012693894736842107,0.7900882764005792,0.014201755505326794
-0.00012691894736842105,0.8125418511590216,0.013522876325666334
-0.00012689894736842106,0.8132121071219591,0.015220074274818257
-0.00012687894736842104,0.8135472351034257,0.015898953454479645
-0.00012685894736842105,0.8071798034555151,0.014201755505326949
-0.00012683894736842106,0.8333197860100954,0.014541195095157488
-0.00012681894736842107,0.8309738901398255,0.014880634684988027
-0.00012679894736842106,0.8303036341768851,0.015559513864649722
-0.00012677894736842104,0.838346705732148,0.015220074274818411
-0.00012675894736842105,0.8423682415097739,0.014541195095157642
-0.00012673894736842106,0.871524375897575,0.015559513864649259
-0.00012671894736842107,0.8571138726944287,0.015220074274819338
-0.00012669894736842106,0.8825835992860696,0.014541195095157642
-0.00012667894736842104,0.8839241112119408,0.014201755505327566
-0.00012665894736842105,0.8782269355269754,0.01488063468498849
-0.00012663894736842106,0.8882807749710447,0.015220074274819029
-0.00012661894736842107,0.8959887185448278,0.016238393044310184
-0.00012659894736842105,0.8849294951563534,0.014880634684988335
-0.00012657894736842104,0.8929725667116345,0.015220074274820264
-0.00012655894736842105,0.9171017813773968,0.01657783263414165
-0.00012653894736842106,0.9321825405435008,0.01623839304431111
-0.00012651894736842107,0.9479335556725428,0.01657783263414165
-0.00012649894736842105,0.927490748802939,0.01623839304431111
-0.00012647894736842106,0.9405607400802232,0.01623839304431111
-0.00012645894736842104,0.9492740675984295,0.01725671181380319
-0.00012643894736842105,0.9559766272278092,0.01725671181380319
-0.00012641894736842107,0.9234692130253183,0.01657783263414211
-0.00012639894736842108,0.9114046056924258,0.015559513864650648
-0.00012637894736842106,0.9164315254144517,0.015898953454480415
-0.00012635894736842104,0.9160963974329941,0.016577832634141185
-0.00012633894736842105,0.9288312607288095,0.015898953454480415
-0.00012631894736842106,0.938214844209941,0.015898953454480415
-0.00012629894736842107,0.9475984276910723,0.016577832634141185
-0.00012627894736842106,0.9475984276910808,0.016917272223972497
-0.00012625894736842104,0.9489389396169553,0.015898953454481033
-0.00012623894736842105,0.9465930437466773,0.016577832634141955
-0.00012621894736842106,0.954971243283398,0.016917272223972345
-0.00012619894736842107,0.9589927790610276,0.017596151403633267
-0.00012617894736842105,0.9603332909869078,0.015220074274819029
-0.00012615894736842104,0.9452525318207987,0.016577832634141802
-0.00012613894736842105,0.947263299709619,0.016577832634141802
-0.00012611894736842106,0.9630143148386608,0.016577832634141802
-0.00012609894736842107,0.9667007226348197,0.016238393044311263
-0.00012607894736842105,0.9841273776712162,0.016917272223972497
-0.00012605894736842106,0.9784302019862434,0.018275030583294653
-0.00012603894736842105,0.9670358506162865,0.014880634684989262
-0.00012601894736842106,0.9583225230980931,0.016917272223972497
-0.00012599894736842107,0.9673709785977554,0.016577832634141955
-0.00012597894736842105,0.9770896900603673,0.016917272223972036
-0.00012595894736842106,0.9834571217082778,0.015898953454480415
-0.00012593894736842104,0.9636845708016061,0.016577832634141802
-0.00012591894736842105,0.97876532996771,0.016577832634141802
-0.00012589894736842106,0.9563117552092885,0.015898953454480724
-0.00012587894736842107,0.9502794515428393,0.016238393044310802
-0.00012585894736842106,0.9395553561358218,0.016917272223972497
-0.00012583894736842104,0.9599981630054366,0.015220074274820264
-0.00012581894736842105,0.9576522671351508,0.016577832634141802
-0.00012579894736842106,0.9489389396169614,0.016577832634141802
-0.00012577894736842107,0.9432417639319874,0.01623839304431142
-0.00012575894736842105,0.927490748802933,0.015898953454480415
-0.00012573894736842104,0.9160963974329878,0.01589895345447949
-0.00012571894736842105,0.9217935731179584,0.014880634684989107
-0.00012569894736842106,0.9231340850438343,0.016577832634141802
-0.00012567894736842107,0.9214584451364894,0.015220074274819646
-0.00012565894736842105,0.9281610047658713,0.014880634684988335
-0.00012563894736842104,0.9268204928399747,0.015898953454480724
-0.00012561894736842105,0.9047020460630276,0.01623839304431065
-0.00012559894736842106,0.8946482066189583,0.015220074274819029
-0.00012557894736842107,0.9097289657850622,0.016577832634141185
-0.00012555894736842105,0.897664358452175,0.015559513864649413
-0.00012553894736842106,0.8855997511192917,0.014880634684988335
-0.00012551894736842104,0.8762161676381465,0.015220074274818874
-0.00012549894736842105,0.8551031048056008,0.014880634684988335
-0.00012547894736842106,0.8497410571020971,0.013862315915496718
-0.00012545894736842107,0.8815782153416332,0.015898953454478563
-0.00012543894736842106,0.8628110483793908,0.015220074274819029
-0.00012541894736842104,0.8457195213244874,0.013862315915497182
-0.00012539894736842105,0.8701838639717117,0.014880634684988335
-0.00012537894736842106,0.8463897772874142,0.013862315915496718
-0.00012535894736842107,0.8346602979359945,0.01420175550532664
-0.00012533894736842106,0.8276226103251321,0.013522876325665562
-0.00012531894736842104,0.8333197860101011,0.013862315915496564
-0.00012529894736842105,0.8266172263807111,0.014201755505326485
-0.00012527894736842106,0.796790836029972,0.013183436735834868
-0.00012525894736842107,0.7672995736607154,0.013183436735834868
-0.00012523894736842105,0.7716562374197873,0.013183436735834868
-0.00012521894736842104,0.7686400855865736,0.013183436735835177
-0.00012519894736842105,0.7780236690676916,0.013522876325665253
-0.00012517894736842106,0.7579159901795529,0.012843997146004173
-0.00012515894736842107,0.7582511181610219,0.013183436735834714
-0.00012513894736842105,0.7565754782536727,0.011486238786682017
-0.00012511894736842106,0.7485324066984209,0.012843997146003556
-0.00012509894736842104,0.7220572961623511,0.011825678376512093
-0.00012507894736842105,0.7116683287368128,0.011825678376512093
-0.00012505894736842106,0.6925660337930811,0.010467920017189937
-0.00012503894736842108,0.6996037214039177,0.011146799196850089
-0.00012501894736842106,0.6848580902192825,0.011146799196850707
-0.00012499894736842104,0.6721232269234415,0.011146799196850398
-0.00012497894736842105,0.6567073397758755,0.010807359607020013
-0.00012495894736842106,0.6379401728136127,0.010807359607020013
-0.00012493894736842107,0.6352591489618535,0.010128480427359244
-0.00012491894736842106,0.6231945416289624,0.01046792001718932
-0.00012489894736842104,0.6355942769433242,0.010807359607019704
-0.00012487894736842105,0.6399509407024107,0.01046792001718932
-0.00012485894736842106,0.6218540297030858,0.01046792001718932
-0.00012483894736842107,0.5960491751299862,0.00978904083752855
-0.00012481894736842105,0.5833143118341358,0.010128480427358626
-0.00012479894736842104,0.5729253444085708,0.009449601247698166
-0.00012477894736842105,0.5487961297428162,0.010467920017188239
-0.00012475894736842106,0.5508068976316302,0.008091842888374464
-0.00012473894736842107,0.5441043380022506,0.009449601247696622
-0.00012471894736842105,0.5467853618539964,0.009449601247697085
-0.00012469894736842106,0.5374017783728692,0.009110161657866699
-0.00012467894736842104,0.5112617958182621,0.009449601247696776
-0.00012465894736842105,0.4881379650969027,0.008431282478205158
-0.00012463894736842107,0.4760733577640195,0.008770722068035697
-0.00012461894736842108,0.4546251669500091,0.007073524118883928
-0.00012459894736842106,0.45596567887586614,0.008091842888374464
-0.00012457894736842104,0.43485261604329783,0.007073524118881921
-0.00012455894736842105,0.40603160963696566,0.006055205349390303
-0.00012453894736842106,0.3959777701928963,0.007073524118881921
-0.00012451894736842107,0.4033505857852059,0.007073524118882384
-0.00012449894736842106,0.3718485555271143,0.00571576575955961
-0.00012447894736842104,0.3651459958977217,0.006734084529051691
-0.00012445894736842105,0.35408677250925635,0.006734084529051691
-0.00012443894736842106,0.36715676378654055,0.006734084529051691
-0.00012441894736842107,0.3467139569169481,0.006734084529051691
-0.00012439894736842105,0.3188983344549917,0.006394644939220997
-0.00012437894736842104,0.30884449501090283,0.0053763261697304604
-0.00012435894736842105,0.2924232239189173,0.007073524118881767
-0.00012433894736842106,0.2636022175125851,0.00571576575955961
-0.00012431894736842107,0.2548888899943917,0.005036886579898532
-0.00012429894736842105,0.23243531523595595,0.0043580074002368355
-0.00012427894736842106,0.23712710697652165,0.005376326169728453
-0.00012425894736842105,0.2227166037733443,0.004358007400236681
-0.00012423894736842106,0.20763584460724027,0.004018567810406142
-0.00012421894736842107,0.17579868636768736,0.0033396886307450638
-0.00012419894736842105,0.19456585332993215,0.004358007400236527
-0.00012417894736842106,0.16809074279388286,0.003679128220575449
-0.00012415894736842104,0.15569100747952258,0.004358007400236527
-0.00012413894736842105,0.15032895977601893,0.003679128220575449
-0.00012411894736842106,0.12217820933262474,0.0033396886307449094
-0.00012409894736842107,0.09737873870391885,0.0016424906815928311
-0.00012407894736842106,0.09570309879655065,0.0026608094510833682
-0.00012405894736842104,0.08129259559337039,0.0016424906815912875
-0.00012403894736842105,0.07291439605663937,0.0016424906815908243
-0.00012401894736842106,0.05012569331675923,0.0006241719120996701
-0.00012399894736842107,0.021639814891898656,0.0013030510917599763
-0.00012397894736842105,0.0011970080222557789,0.0006241719120992069
-0.00012395894736842104,0.0052185437998832135,-5.470726756156279e-05
-0.00012393894736842105,0.0028726479295932026,0.0006241719120987438
-0.00012391894736842106,-0.015224263069731625,-0.00039414685739287377
-0.00012389894736842107,-0.023267334624987104,-0.00039414685739287377
-0.00012387894736842105,-0.015894519032669887,0.0002847323222685133
-0.00012385894736842104,-0.050747829105470446,-0.00039414685739256504
-0.00012383894736842105,-0.06281243643836328,-5.470726756295203e-05
-0.00012381894736842106,-0.09599010660379212,-0.0017519052167156478
-0.00012379894736842107,-0.09666036256673008,-0.0020913448065461872
-0.00012377894736842105,-0.131848800621001,-0.0017519052167159566
-0.00012375894736842106,-0.1579887831755813,-0.002430784396377035
-0.00012373894736842104,-0.14424853593535428,-0.0020913448065463416
-0.00012371894736842105,-0.1603346790458652,-0.0020913448065463416
-0.00012369894736842106,-0.16770749463818274,-0.0020913448065463416
-0.00012367894736842107,-0.1757505661934379,-0.0020913448065463416
-0.00012365894736842106,-0.2018905487480374,-0.003109663576038422
-0.00012363894736842104,-0.22065771571032183,-0.0034491031658694243
-0.00012361894736842105,-0.23506821891348137,-0.003788542755699809
-0.00012359894736842106,-0.24512205835755072,-0.004127982345530348
-0.00012357894736842107,-0.24244103450580468,-0.002091344806548194
-0.00012355894736842106,-0.24947872211665398,-0.0034491031658691156
-0.00012353894736842104,-0.2813158803562305,-0.0034491031658703502
-0.00012351894736842105,-0.2913697198002976,-0.004806861525191427
-0.00012349894736842106,-0.29639663952233225,-0.003788542755699809
-0.00012347894736842107,-0.316169190428993,-0.005146301115021348
-0.00012345894736842105,-0.34733609270564014,-0.0034491031658691156
-0.00012343894736842104,-0.36576813168646943,-0.0048068615251925075
-0.00012341894736842105,-0.39559452203719814,-0.005485740704853431
-0.00012339894736842106,-0.4026322096480467,-0.00582518029468397
-0.00012337894736842107,-0.41067528120330216,-0.005485740704853431
-0.00012335894736842105,-0.42341014449914194,-0.006504059474345049
-0.00012333894736842106,-0.44351782338727147,-0.005825180294684279
-0.00012331894736842104,-0.42877219220263907,-0.006164619884514973
-0.00012329894736842105,-0.429107320184108,-0.006843499064176051
-0.00012327894736842106,-0.4532365348498744,-0.00718293865400659
-0.00012325894736842108,-0.4706631898862643,-0.007861817833667514
-0.00012323894736842106,-0.4770306215341937,-0.008540697013329518
-0.00012321894736842104,-0.4984788123482132,-0.008201257423496972
-0.00012319894736842105,-0.493116764644712,-0.006164619884514664
-0.00012317894736842106,-0.5105434196810988,-0.007182938654006281
-0.00012315894736842107,-0.5283052026989545,-0.008540697013328283
-0.00012313894736842106,-0.523948538939872,-0.008880136603160213
-0.00012311894736842104,-0.5554505691979825,-0.008540697013330135
-0.00012309894736842105,-0.5688556884567376,-0.009219576192990752
-0.00012307894736842106,-0.5735474801973033,-0.008880136603160213
-0.00012305894736842107,-0.5829310636784304,-0.008540697013329827
-0.00012303894736842105,-0.572542096252896,-0.008540697013329518
-0.00012301894736842104,-0.6187897576956314,-0.01023789496248206
-0.00012299894736842105,-0.6137628379736001,-0.009219576192990906
-0.00012297894736842106,-0.616108733843883,-0.009219576192990906
-0.00012295894736842107,-0.6409082044725872,-0.010916774142143601
-0.00012293894736842105,-0.6409082044726028,-0.010577334552313371
-0.00012291894736842106,-0.65029178795373,-0.009898455372652602
-0.00012289894736842104,-0.6596753714348667,-0.011256213731974603
-0.00012287894736842106,-0.6526376838240182,-0.010237894962482987
-0.00012285894736842107,-0.6777722824341915,-0.010916774142144064
-0.00012283894736842108,-0.6898368897670807,-0.010916774142144373
-0.00012281894736842106,-0.7079338007664248,-0.01159565332180576
-0.00012279894736842104,-0.7357494232283613,-0.01261397209129707
-0.00012277894736842105,-0.7330683993766095,-0.010916774142144373
-0.00012275894736842106,-0.7515004383574033,-0.01261397209129707
-0.00012273894736842107,-0.7538463342276935,-0.011595653321806686
-0.00012271894736842106,-0.7799863167822878,-0.012613972091297842
-0.00012269894736842104,-0.7870240043931487,-0.01193509291163738
-0.00012267894736842105,-0.7970778438372123,-0.012953411681127918
-0.00012265894736842106,-0.7943968199854616,-0.011595653321806378
-0.00012263894736842107,-0.7719432452270492,-0.007182938654010758
-0.00012261894736842105,-0.7625596617458931,-0.0020913448065463416
-0.00012259894736842104,-0.8027750195222038,0.0006241719121007505
-0.00012257894736842105,-0.819196290614174,0.00232136986125252
-0.00012255894736842106,-0.8145044988736083,0.001981930271421981
-0.00012253894736842107,-0.8262339782250225,0.0006241719120998242
-0.00012251894736842105,-0.8413147373911387,0.0002847323222685133
-0.00012249894736842106,-0.8543847286684289,-0.0007335864472231041
-0.00012247894736842105,-0.8765031754454,-5.470726756279767e-05
-0.00012245894736842106,-0.8822003511303727,-0.0014124656268849544
-0.00012243894736842107,-0.8848813749821245,-0.002430784396376572
-0.00012241894736842105,-0.8597467763719467,-0.003449103165870196
-0.00012239894736842106,-0.8724816396677679,-0.00582518029468397
-0.00012237894736842104,-0.8667844639828017,-0.006504059474345975
-0.00012235894736842105,-0.8865570148894714,-0.007861817833668131
-0.00012233894736842106,-0.892589318555913,-0.007182938654007053
-0.00012231894736842107,-0.8939298304817911,-0.005485740704854821
-0.00012229894736842106,-0.9083403336849649,-0.0044674219353611965
-0.00012227894736842104,-0.9207400689993328,-0.0031096635760393485
-0.00012225894736842105,-0.9317992923878025,-0.004127982345530502
-0.00012223894736842106,-0.9284480125731143,-0.004127982345530502
-0.00012221894736842107,-0.9294533965175192,-0.004127982345530502
-0.00012219894736842105,-0.924091348814014,-0.005146301115022583
-0.00012217894736842104,-0.9317992923877955,-0.00480686152519189
-0.00012215894736842105,-0.9224157089066778,-0.004806861525192199
-0.00012213894736842106,-0.9431936437577545,-0.005485740704853277
-0.00012211894736842107,-0.935820828165437,-0.00412798234553112
-0.00012209894736842105,-0.9596149148497419,-0.006164619884514664
-0.00012207894736842104,-0.9602851708126561,-0.005146301115022892
-0.00012205894736842106,-0.9338100602766188,-0.005485740704853277
-0.00012203894736842106,-0.9646418345717789,-0.006164619884514664
-0.00012201894736842105,-0.967657986405001,-0.006164619884514664
-0.00012199894736842105,-0.9733551620899727,-0.00616461988451451
-0.00012197894736842106,-0.9656472185161898,-0.0058251802946841244
-0.00012195894736842106,-0.9730200341085071,-0.006164619884514664
-0.00012193894736842105,-0.9736902900714454,-0.005146301115022583
-0.00012191894736842105,-0.94788543549833,-0.005485740704853122
-0.00012189894736842106,-0.9649769625532402,-0.005146301115022738
-0.00012187894736842106,-0.9559285070535815,-0.00582518029468397
-0.00012185894736842105,-0.9649769625532479,-0.006504059474345358
-0.00012183894736842105,-0.9723497781455689,-0.006164619884514664
-0.00012181894736842106,-0.9679931143864722,-0.0048068615251925075
-0.00012179894736842106,-0.975365929978791,-0.005146301115022583
-0.00012177894736842106,-0.9773766978676058,-0.006843499064176051
-0.00012175894736842105,-0.9639715786088406,-0.006843499064176051
-0.00012173894736842105,-0.9612905547570912,-0.005825180294683816
-0.00012171894736842106,-0.9693336263123467,-0.005485740704853277
-0.00012169894736842106,-0.9639715786088406,-0.00480686152519189
-0.00012167894736842105,-0.9458746676095076,-0.005485740704853277
-0.00012165894736842105,-0.9559285070535898,-0.006164619884514664
-0.00012163894736842106,-0.9743605460343836,-0.006164619884514664
-0.00012161894736842106,-0.9669877304420628,-0.005485740704853277
-0.00012159894736842105,-0.9793874657564205,-0.006504059474345358
-0.00012157894736842105,-0.9542528671462318,-0.005146301115023355
-0.00012155894736842106,-0.9455395396280424,-0.006843499064175279
-0.00012153894736842106,-0.9351505722024953,-0.005146301115022583
-0.00012151894736842105,-0.9338100602766188,-0.004127982345530502
-0.00012149894736842105,-0.9509015873315445,-0.006504059474345358
-0.00012147894736842106,-0.943193643757758,-0.004806861525192662
-0.00012145894736842106,-0.9261021167028288,-0.00480686152519189
-0.00012143894736842106,-0.9043187979073354,-0.004127982345530502
-0.00012141894736842105,-0.9284480125731127,-0.005485740704853277
-0.00012139894736842106,-0.9321344203692715,-0.005146301115022738
-0.00012137894736842106,-0.916383405240224,-0.00582518029468397
-0.00012135894736842106,-0.911356485518187,-0.00480686152519189
-0.00012133894736842105,-0.924091348814014,-0.0044674219353611965
-0.00012131894736842105,-0.9237562208325395,-0.005146301115022583
-0.00012129894736842106,-0.9116916134996562,-0.005146301115022583
-0.00012127894736842106,-0.8899082947041627,-0.005146301115022583
-0.00012125894736842105,-0.913702381388471,-0.0044674219353611965
-0.00012123894736842105,-0.9016377740555779,-0.005146301115021966
-0.00012121894736842106,-0.8919190625929819,-0.0037885427557004265
-0.00012119894736842106,-0.8808598392044962,-0.0034491031658691156
-0.00012117894736842105,-0.877843687371274,-0.0034491031658691156
-0.00012115894736842105,-0.8584062644460644,-0.004127982345530502
-0.00012113894736842106,-0.8641034401310371,-0.0031096635760388854
-0.00012111894736842106,-0.8657790800383853,-0.005485740704853277
-0.00012109894736842106,-0.8429903772984844,-0.0027702239862077284
-0.00012107894736842105,-0.8386337135393858,-0.003109663576038422
-0.00012105894736842106,-0.8215421864844679,-0.003449103165868961
-0.00012103894736842106,-0.8141693708921391,-0.0027702239862077284
-0.00012101894736842106,-0.8101478351145096,-0.0017519052167156478
-0.00012099894736842105,-0.8064614273183491,-0.002430784396377035
-0.00012097894736842105,-0.7980832277816144,-0.002091344806546496
-0.00012095894736842106,-0.7840078525599175,-0.002430784396377035
-0.00012093894736842106,-0.7739540131158434,-0.0020913448065463416
-0.00012091894736842105,-0.7766350369675965,-0.0010730260370542608
-0.00012089894736842105,-0.77898093283787,-0.002770223986207111
-0.00012087894736842106,-0.755857102116521,-0.0014124656268855718
-0.00012085894736842106,-0.7615542778014857,-0.0017519052167156478
-0.00012083894736842105,-0.7401060869874613,-0.0014124656268849544
-0.00012081894736842105,-0.7052527769146716,0.00028473232226805024
-0.00012079894736842106,-0.7049176489332026,-0.0007335864472231041
-0.00012077894736842106,-0.7169822562660912,-0.0010730260370542608
-0.00012075894736842106,-0.7072635448034865,-0.00039414685739287377
-0.00012073894736842105,-0.6918476576559065,0.0009636115019299004
-0.00012071894736842106,-0.6804533062859612,0.0013030510917604395
-0.00012069894736842106,-0.6754263865639191,-0.0007335864472235673
-0.00012067894736842106,-0.6754263865639191,0.0013030510917605939
-0.00012065894736842105,-0.6549835796943021,0.0009636115019299004
-0.00012063894736842105,-0.6382271806208408,0.0016424906815915962
-0.00012061894736842106,-0.6278382131953025,0.0023213698612526744
-0.00012059894736842106,-0.592984903122513,0.0026608094510833682
-0.00012057894736842105,-0.5946605430298586,0.0013030510917605939
-0.00012055894736842105,-0.6000225907333532,0.00232136986125252
-0.00012053894736842106,-0.5748879921231913,0.0019819302714221354
-0.00012051894736842106,-0.5634936407532294,0.001981930271421981
-0.00012049894736842105,-0.5396995540689211,0.003339688630744755
-0.00012047894736842105,-0.5393644260874417,0.003339688630744446
-0.00012045894736842106,-0.5165757233475614,0.002660809451083677
-0.00012043894736842106,-0.508532651792292,0.003339688630744755
-0.00012041894736842105,-0.5075272678478846,0.003339688630744755
-0.00012039894736842105,-0.513559571514329,0.0026608094510833682
-0.00012037894736842106,-0.4854088210709348,0.004358007400236064
-0.00012035894736842106,-0.46898754997893455,0.004018567810406142
-0.00012033894736842106,-0.4532365348498854,0.0043580074002368355
-0.00012031894736842105,-0.4532365348498854,0.004018567810406142
-0.00012029894736842105,-0.4394962876096373,0.005036886579898069
-0.00012027894736842106,-0.4093347692774293,0.004697446990067529
-0.00012025894736842106,-0.4146968169809354,0.00571576575955961
-0.00012023894736842105,-0.41134553716624406,0.0053763261697289165
-0.00012021894736842105,-0.3962647780001169,0.005715765759559919
-0.00012019894736842106,-0.36040608398295254,0.006394644939220688
-0.00012017894736842106,-0.33996327711331925,0.0053763261697289165
