#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.703
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012798785185185187,0.14329127216516718,0.00944960124769724
-0.00012796785185185185,0.1590422872942302,0.009789040837528242
-0.00012794785185185186,0.18953893360790722,0.01046792001718932
-0.00012792785185185184,0.1754635583862272,0.010467920017189629
-0.00012790785185185185,0.2012684129593335,0.010807359607019859
-0.00012788785185185187,0.21601404414396855,0.01046792001718932
-0.00012786785185185185,0.2438296666059128,0.011146799196851015
-0.00012784785185185186,0.25086735421675815,0.0114862387866814
-0.00012782785185185187,0.2669534973272691,0.013183436735834097
-0.00012780785185185185,0.2652778574199402,0.013522876325665099
-0.00012778785185185186,0.2860557922710169,0.01250455755617348
-0.00012776785185185185,0.29812039960390707,0.01250455755617348
-0.00012774785185185186,0.2997960395112617,0.012504557556173326
-0.00012772785185185187,0.32291987023262125,0.012165117966342787
-0.00012770785185185185,0.32627115004732704,0.012843997146004482
-0.00012768785185185186,0.35810830828688,0.013522876325665562
-0.00012766785185185184,0.380897011026776,0.0148806346849871
-0.00012764785185185185,0.375534963323278,0.013522876325665562
-0.00012762785185185186,0.3825726509341265,0.013522876325665562
-0.00012760785185185185,0.4097180174331533,0.01352287632566587
-0.00012758785185185186,0.43954440778387815,0.013862315915495946
-0.00012756785185185187,0.43820389585800285,0.013183436735835177
-0.00012754785185185185,0.4392092798024125,0.014201755505327103
-0.00012752785185185186,0.44557671145032307,0.014541195095157642
-0.00012750785185185185,0.460992598597929,0.0138623159154978
-0.00012748785185185186,0.4894784770227772,0.015559513864649722
-0.00012746785185185187,0.48512181326368053,0.015559513864649722
-0.00012744785185185185,0.4998674444483321,0.01454119509515826
-0.00012742785185185186,0.5105915398553345,0.015220074274819029
-0.00012740785185185187,0.5263425549843763,0.015898953454480107
-0.00012738785185185185,0.5387422902987532,0.01623839304431142
-0.00012736785185185186,0.5645471448718645,0.016917272223972497
-0.00012734785185185185,0.5685686806494968,0.015220074274819646
-0.00012732785185185186,0.5715848324827171,0.015898953454480568
-0.00012730785185185187,0.573595600371531,0.01623839304431111
-0.00012728785185185185,0.5980599430187881,0.01725671181380288
-0.00012726785185185186,0.6211837737401475,0.016577832634141802
-0.00012724785185185184,0.638275300795079,0.01623839304431142
-0.00012722785185185185,0.6446427324429862,0.01657783263414134
-0.00012720785185185186,0.6433022205171102,0.015559513864649722
-0.00012718785185185185,0.6396158127209711,0.016917272223972806
-0.00012716785185185186,0.6630747714237949,0.01725671181380365
-0.00012714785185185187,0.676144762701079,0.018275030583294806
-0.00012712785185185185,0.6707827149975932,0.017596151403634037
-0.00012710785185185186,0.7022847452556772,0.017935590993464576
-0.00012708785185185185,0.7002739773668603,0.018275030583294653
-0.00012706785185185186,0.6979280814965817,0.01759615140363373
-0.00012704785185185187,0.7049657691074303,0.01725671181380319
-0.00012702785185185185,0.7143493525885757,0.017935590993464576
-0.00012700785185185186,0.7357975434025903,0.017935590993464576
-0.00012698785185185184,0.7622726539386333,0.01827503058329558
-0.00012696785185185185,0.7421649750505136,0.018614470173126736
-0.00012694785185185186,0.7639482938459973,0.02031166812227943
-0.00012692785185185185,0.7686400855865986,0.019293349352786426
-0.00012690785185185186,0.8055041635481731,0.018275030583295732
-0.00012688785185185187,0.813547235103425,0.01929334935278689
-0.00012686785185185185,0.8044987796037689,0.01997222853244843
-0.00012684785185185186,0.819579538769873,0.019293349352787353
-0.00012682785185185184,0.8179038988625121,0.018614470173125657
-0.00012680785185185186,0.8011474997890875,0.01827503058329527
-0.00012678785185185187,0.8380115777506751,0.01827503058329527
-0.00012676785185185185,0.8306387621583693,0.019972228532449666
-0.00012674785185185186,0.8470600332503416,0.020990547301940818
-0.00012672785185185187,0.8668325841570114,0.019972228532449204
-0.00012670785185185185,0.8668325841570245,0.019972228532449048
-0.00012668785185185186,0.875881039656687,0.020651107712110126
-0.00012666785185185185,0.8929725667115945,0.02099054730194051
-0.00012664785185185186,0.8732000158049464,0.020651107712110435
-0.00012662785185185187,0.9006805102854025,0.021329986891771513
-0.00012660785185185185,0.9023561501927442,0.02031166812228005
-0.00012658785185185186,0.8936428226745509,0.021669426481602205
-0.00012656785185185184,0.8943130786375022,0.01929334935278828
-0.00012654785185185185,0.9087235818406657,0.020311668122279122
-0.00012652785185185186,0.9174369093588591,0.019632788942618044
-0.00012650785185185185,0.9412309960431707,0.02166942648160128
-0.00012648785185185186,0.9449174038393311,0.020651107712110126
-0.00012646785185185187,0.9519550914501763,0.020651107712110126
-0.00012644785185185185,0.9599981630054384,0.02132998689177136
-0.00012642785185185186,0.9593279070425005,0.020990547301940818
-0.00012640785185185185,0.949944323561339,0.02099054730194051
-0.00012638785185185186,0.9214584451364888,0.020651107712110588
-0.00012636785185185187,0.9217935731179578,0.021669426481602205
-0.00012634785185185185,0.9402256120987563,0.020311668122280357
-0.00012632785185185186,0.9362040763211305,0.021329986891771513
-0.00012630785185185184,0.9543009873204389,0.021329986891770587
-0.00012628785185185185,0.9271556208214662,0.02031166812227943
-0.00012626785185185186,0.9321825405435008,0.02031166812227943
-0.00012624785185185185,0.9499443235613596,0.021669426481601896
-0.00012622785185185186,0.9442471478763993,0.021329986891771204
-0.00012620785185185187,0.9656953386904041,0.020651107712110435
-0.00012618785185185185,0.9559766272278171,0.021669426481602205
-0.00012616785185185186,0.9734032822642039,0.021669426481602205
-0.00012614785185185184,0.9549712432833896,0.02099054730194051
-0.00012612785185185185,0.9415661240246515,0.020651107712111053
-0.00012610785185185187,0.9744086662086113,0.022687745251094286
-0.00012608785185185185,0.9817814818009309,0.021669426481601896
-0.00012606785185185186,0.9804409698750557,0.021329986891771513
-0.00012604785185185187,0.9620089308942619,0.020651107712110435
-0.00012602785185185185,0.9640196987830669,0.020651107712110588
-0.00012600785185185186,0.9610035469498461,0.021669426481602205
-0.00012598785185185185,0.9616738029127865,0.02166942648160128
-0.00012596785185185186,0.9640196987830649,0.020651107712110126
-0.00012594785185185187,0.9566468831907474,0.020651107712110126
-0.00012592785185185185,0.9529604753945955,0.020651107712109974
-0.00012590785185185186,0.9717276423568583,0.02031166812227943
-0.00012588785185185184,0.9700520024495081,0.02031166812227974
-0.00012586785185185185,0.9650250827274683,0.020651107712109817
-0.00012584785185185186,0.9489389396169574,0.01997222853244874
-0.00012582785185185185,0.9559766272278181,0.020651107712111053
-0.00012580785185185186,0.9656953386904013,0.021669426481601587
-0.00012578785185185187,0.9378797162284888,0.02031166812228005
-0.00012576785185185185,0.9519550914501675,0.020311668122279584
-0.00012574785185185186,0.9254799809141182,0.020651107712110126
-0.00012572785185185185,0.9160963974329843,0.019972228532449357
-0.00012570785185185186,0.918107165321794,0.020651107712109665
-0.00012568785185185187,0.9107343497294765,0.019632788942618044
-0.00012566785185185185,0.9274907488029327,0.021329986891771204
-0.00012564785185185186,0.9271556208214639,0.020990547301940818
-0.00012562785185185184,0.9063776859703916,0.020311668122280357
-0.00012560785185185185,0.9214584451364907,0.021329986891771204
-0.00012558785185185186,0.9258151088955874,0.020651107712110126
-0.00012556785185185185,0.9057074300074384,0.019632788942618353
-0.00012554785185185186,0.9043669180815619,0.019972228532448892
-0.00012552785185185187,0.9020210222112791,0.02031166812227943
-0.00012550785185185185,0.8953184625818916,0.020651107712110126
-0.00012548785185185186,0.8845943671748843,0.020651107712110126
-0.00012546785185185184,0.8752107836937425,0.019293349352787044
-0.00012544785185185185,0.8685082240643632,0.018953909762957275
-0.00012542785185185187,0.8624759203979216,0.02031166812227943
-0.00012540785185185185,0.8624759203979225,0.02031166812227943
-0.00012538785185185186,0.8634813043423291,0.02031166812227943
-0.00012536785185185187,0.8467249052688802,0.019972228532448892
-0.00012534785185185185,0.8413628575653509,0.02065110771210951
-0.00012532785185185186,0.8071798034555151,0.019293349352787353
-0.00012530785185185185,0.8125418511590142,0.018614470173126275
-0.00012528785185185186,0.8048339075852332,0.018953909762956966
-0.00012526785185185187,0.8091905713443299,0.019632788942618044
-0.00012524785185185185,0.7917639163079325,0.018614470173125813
-0.00012522785185185186,0.7860667406229599,0.01827503058329527
-0.00012520785185185184,0.7914287883264508,0.018614470173125657
-0.00012518785185185185,0.7746723892529986,0.018275030583294653
-0.00012516785185185186,0.7508783025687011,0.016917272223972497
-0.00012514785185185185,0.7347921594581841,0.017935590993464885
-0.00012512785185185186,0.7361326713840634,0.01827503058329481
-0.00012510785185185187,0.7448459989022528,0.01725671181380365
-0.00012508785185185185,0.7475270227539992,0.01725671181380319
-0.00012506785185185186,0.7240680640511707,0.01725671181380319
-0.00012504785185185184,0.7160249924958936,0.017256711813802263
-0.00012502785185185186,0.6962524415892349,0.016238393044311572
-0.00012500785185185187,0.7009442333298007,0.01725671181380319
-0.00012498785185185185,0.6811716824231058,0.016577832634141185
-0.00012496785185185186,0.6634098994052581,0.015898953454480415
-0.00012494785185185187,0.6406211966653674,0.016577832634141493
-0.00012492785185185185,0.643972476480047,0.016238393044310958
-0.00012490785185185186,0.6406211966653571,0.015898953454480415
-0.00012488785185185185,0.626880949425132,0.015220074274820881
-0.00012486785185185186,0.6369347888691789,0.017256711813802263
-0.00012484785185185187,0.5977248150373085,0.015220074274819029
-0.00012482785185185185,0.6044273746666787,0.015898953454479954
-0.00012480785185185186,0.5772820081676915,0.014880634684988335
-0.00012478785185185184,0.5806332879823606,0.015220074274819646
-0.00012476785185185185,0.5561689453351315,0.015898953454479954
-0.00012474785185185186,0.5457799779095932,0.014880634684988335
-0.00012472785185185185,0.5461151058910373,0.015559513864648487
-0.00012470785185185186,0.5186346114105925,0.01420175550532664
-0.00012468785185185187,0.5162887155403107,0.01352287632566587
-0.00012466785185185185,0.5219858912252677,0.01352287632566587
-0.00012464785185185186,0.4841164293192731,0.014201755505326949
-0.00012462785185185185,0.4851218132636781,0.012843997146004482
-0.00012460785185185186,0.4824407894119182,0.013183436735835023
-0.00012458785185185187,0.4619979825423105,0.013522876325665562
-0.00012456785185185185,0.44490645548738744,0.011486238786681709
-0.00012454785185185186,0.4506036311723601,0.012165117966342787
-0.00012452785185185184,0.4214474967845103,0.010467920017189629
-0.00012450785185185185,0.3825726509341259,0.010807359607020322
-0.00012448785185185186,0.38123213900825,0.0114862387866814
-0.00012446785185185185,0.37955649910090616,0.010128480427358318
-0.00012444785185185186,0.381567266989712,0.009789040837528087
-0.00012442785185185187,0.3658162518606772,0.010128480427358472
-0.00012440785185185185,0.3450383170095688,0.007752403298543462
-0.00012438785185185186,0.31186064684413994,0.007073524118882384
-0.00012436785185185184,0.30515808721475945,0.008091842888374156
-0.00012434785185185186,0.3075039830850421,0.007752403298543617
-0.00012432785185185187,0.30951475097385606,0.007412963708713078
-0.00012430785185185185,0.27466144090106004,0.005376326169728299
-0.00012428785185185186,0.2676237532902147,0.004697446990067529
-0.00012426785185185187,0.2240571156992475,0.004018567810406451
-0.00012424785185185185,0.2086412285516463,0.001981930271422753
-0.00012422785185185186,0.2056250767184255,0.003679128220575449
-0.00012420785185185185,0.22003557992156977,0.0026608094510818248
-0.00012418785185185186,0.18886867764496437,0.0009636115019294373
-0.00012416785185185187,0.17881483820089503,-5.470726756218023e-05
-0.00012414785185185185,0.1654097189421263,-0.00039414685739287377
-0.00012412785185185186,0.1577017753683398,-0.00039414685739287377
-0.00012410785185185184,0.11178924190705611,-0.002770223986208346
-0.00012408785185185185,0.0977138666853616,-0.0034491031658694243
-0.00012406785185185186,0.08933566714863714,-0.004127982345530502
-0.00012404785185185185,0.09168156301890916,-0.003449103165870042
-0.00012402785185185186,0.07861157174161888,-0.0044674219353611965
-0.00012400785185185187,0.06520645248286584,-0.0044674219353611965
-0.00012398785185185185,0.04744466946498454,-0.005485740704853277
-0.00012396785185185186,0.022645198836280144,-0.005485740704853277
-0.00012394785185185185,-0.005840679588616387,-0.006504059474345358
-0.00012392785185185186,-0.028294254347019796,-0.006504059474345821
-0.00012390785185185187,-0.010867599310632926,-0.007522378243837438
-0.00012388785185185185,-0.03231579012466003,-0.008201257423499133
-0.00012386785185185186,-0.03533194195787947,-0.008540697013329518
-0.00012384785185185184,-0.06716910019744443,-0.00888013660316114
-0.00012382785185185185,-0.06448807634570222,-0.009898455372652293
-0.00012380785185185186,-0.08292011532649601,-0.009898455372652293
-0.00012378785185185185,-0.0822498593635843,-0.010577334552312754
-0.00012376785185185186,-0.11140599375137336,-0.009559015782822063
-0.00012374785185185187,-0.11408701760312517,-0.01057733455231368
-0.00012372785185185185,-0.14089725612065412,-0.010577334552314606
-0.00012370785185185186,-0.13754597630596432,-0.012613972091297842
-0.00012368785185185184,-0.14558904786125212,-0.011256213731976302
-0.00012366785185185185,-0.1770910781193274,-0.01261397209129846
-0.00012364785185185187,-0.1894908134336796,-0.013971730450620615
-0.00012362785185185185,-0.21797669185857277,-0.012953411681128535
-0.00012360785185185186,-0.23674385882082702,-0.012953411681128535
-0.00012358785185185187,-0.22836565928410255,-0.012613972091297996
-0.00012356785185185185,-0.2384194987281937,-0.012613972091298305
-0.00012354785185185186,-0.2846671601709127,-0.013632290860789922
-0.00012352785185185185,-0.2746133207268625,-0.013292851270960464
-0.00012350785185185186,-0.30075330328143585,-0.014650609630281848
-0.00012348785185185187,-0.31147739868844315,-0.014311170040451309
-0.00012346785185185185,-0.33460122940982123,-0.013971730450620924
-0.00012344785185185186,-0.3523630124276771,-0.014650609630282002
-0.00012342785185185184,-0.34398481289095245,-0.013971730450620924
-0.00012340785185185185,-0.34800634866858965,-0.014311170040451154
-0.00012338785185185186,-0.37280581929729406,-0.013971730450620615
-0.00012336785185185185,-0.3952593940557322,-0.012953411681127918
-0.00012334785185185186,-0.40229708166658124,-0.01227453250146761
-0.00012332785185185187,-0.41034015322183304,-0.013292851270958765
-0.00012330785185185185,-0.43011270412852176,-0.012613972091297533
-0.00012328785185185186,-0.44418807935021887,-0.011935092911636453
-0.00012326785185185185,-0.4394962876096739,-0.012274532501467764
-0.00012324785185185186,-0.46463088621984056,-0.012953411681128072
-0.00012322785185185187,-0.4750198536453789,-0.011935092911636453
-0.00012320785185185185,-0.48674933299679546,-0.011595653321805451
-0.00012318785185185186,-0.48339805318210716,-0.011256213731975067
-0.00012316785185185187,-0.5055164999590597,-0.011595653321805606
-0.00012314785185185185,-0.5102082916996434,-0.011256213731974603
-0.00012312785185185186,-0.5229431549954646,-0.010237894962482987
-0.00012310785185185185,-0.5611477448829345,-0.011595653321804525
-0.00012308785185185186,-0.5490831375500584,-0.010237894962483141
-0.00012306785185185187,-0.5527695453462173,-0.01057733455231368
-0.00012304785185185185,-0.553774929290642,-0.009559015782821291
-0.00012302785185185186,-0.5919795191781055,-0.008880136603160213
-0.00012300785185185184,-0.6047143824739608,-0.008880136603159904
-0.00012298785185185185,-0.6358812847505568,-0.008540697013329518
-0.00012296785185185186,-0.6254923173250186,-0.008540697013329518
-0.00012294785185185185,-0.6529728118054958,-0.00786181783366844
-0.00012292785185185186,-0.6623563952866218,-0.00820125742349867
-0.00012290785185185187,-0.6600104994163402,-0.007861817833668286
-0.00012288785185185185,-0.666713059045715,-0.007861817833668286
-0.00012286785185185186,-0.6519674278610799,-0.008201257423498825
-0.00012284785185185185,-0.6663779310642736,-0.007522378243837438
-0.00012282785185185186,-0.6895017617856303,-0.007522378243837283
-0.00012280785185185187,-0.7065932888405482,-0.007182938654006744
-0.00012278785185185185,-0.7183227681919759,-0.007522378243837592
-0.00012276785185185186,-0.7360845512098317,-0.007861817833668131
-0.00012274785185185184,-0.7364196791912996,-0.007182938654006744
-0.00012272785185185185,-0.7350791672654303,-0.007182938654007053
-0.00012270785185185186,-0.7481491585427205,-0.007861817833668131
-0.00012268785185185185,-0.7752945250417274,-0.006504059474346593
-0.00012266785185185186,-0.7833375965969767,-0.007861817833667977
-0.00012264785185185187,-0.7779755488934755,-0.007522378243837592
-0.00012262785185185185,-0.775629653023203,-0.006843499064176205
-0.00012260785185185186,-0.8061262993368801,-0.007182938654006744
-0.00012258785185185184,-0.8051209153924912,-0.0075223782438365114
-0.00012256785185185186,-0.825563722262093,-0.006504059474345975
-0.00012254785185185187,-0.8329365378544105,-0.007861817833668131
-0.00012252785185185185,-0.8178557786882935,-0.006843499064176669
-0.00012250785185185186,-0.811153219058917,-0.007522378243837438
-0.00012248785185185187,-0.8423201213355319,-0.00684349906417636
-0.00012246785185185185,-0.8624278002236946,-0.009219576192990906
-0.00012244785185185186,-0.8637683121495705,-0.009219576192990906
-0.00012242785185185185,-0.876503175445392,-0.007861817833667514
-0.00012240785185185186,-0.8704708717789557,-0.007182938654007208
-0.00012238785185185187,-0.8761680474639284,-0.008201257423498825
-0.00012236785185185185,-0.861422416279305,-0.008201257423499442
-0.00012234785185185186,-0.9019729020370514,-0.0095590157828216
-0.00012232785185185184,-0.912026741481115,-0.01261397209130278
-0.00012230785185185185,-0.9006323901111885,-0.018045005528592797
-0.00012228785185185186,-0.9304587804619275,-0.026530995274356275
-0.00012226785185185185,-0.9304587804619328,-0.03128314953198537
-0.00012224785185185186,-0.936155956146902,-0.030604270352322438
-0.00012222785185185187,-0.9344803162395579,-0.02585211609469705
-0.00012220785185185185,-0.9348154442210234,-0.02517323691503335
-0.00012218785185185186,-0.9284480125731127,-0.024833797325202807
-0.00012216785185185185,-0.9180590451475773,-0.02415491814554389
-0.00012214785185185186,-0.9264372446842968,-0.02687043486418728
-0.00012212785185185187,-0.9237562208325449,-0.027549314043848357
-0.00012210785185185185,-0.9361559561469153,-0.026870434864186353
-0.00012208785185185186,-0.9498962033871371,-0.026191555684525584
-0.00012206785185185184,-0.9445341556836355,-0.02720987445401797
-0.00012204785185185185,-0.9495610754056745,-0.02754931404384851
-0.00012202785185185186,-0.9639715786088406,-0.02788875363367905
-0.00012200785185185185,-0.9612905547570629,-0.026870434864186353
-0.00012198785185185186,-0.9341451882580967,-0.026191555684525736
-0.00012196785185185187,-0.9532474832018197,-0.026530995274356123
-0.00012194785185185185,-0.9495610754056731,-0.027549314043848666
-0.00012192785185185186,-0.9609554267756184,-0.028228193223509744
-0.00012190785185185184,-0.9679931143864824,-0.028567632813338583
-0.00012188785185185185,-0.9813982336452406,-0.026530995274355814
-0.00012186785185185187,-0.9927925850151859,-0.025512676504864197
-0.00012184785185185185,-0.9713443942011645,-0.025852116094695815
-0.00012182785185185186,-0.9746956740158528,-0.02687043486418697
-0.00012180785185185187,-0.9787172097934805,-0.02687043486418697
-0.00012178785185185185,-0.9663174744791293,-0.027888753633679358
-0.00012176785185185186,-0.9767064419046676,-0.028567632813340436
-0.00012174785185185185,-0.9894413052004818,-0.026870434864187897
-0.00012172785185185186,-0.9753659299787815,-0.027888753633678896
-0.00012170785185185187,-0.9542528671462358,-0.027549314043848357
-0.00012168785185185185,-0.9472151795353848,-0.02788875363367951
-0.00012166785185185186,-0.9488908194427297,-0.02890707240317113
-0.00012164785185185184,-0.9653120905347092,-0.02788875363367905
-0.00012162785185185185,-0.9565987630165174,-0.027888753633679358
-0.00012160785185185186,-0.9515718432944827,-0.028567632813340436
-0.00012158785185185185,-0.9710092662196743,-0.028228193223509744
-0.00012156785185185186,-0.9512367153130091,-0.028228193223509897
-0.00012154785185185187,-0.9415180038504133,-0.028567632813340283
-0.00012152785185185185,-0.9475503075168507,-0.027888753633678588
-0.00012150785185185186,-0.9418531318318779,-0.02687043486418697
-0.00012148785185185185,-0.940847747887469,-0.028907072403170822
-0.00012146785185185186,-0.9391721079801248,-0.028567632813340436
-0.00012144785185185187,-0.9388369799986558,-0.028567632813340436
-0.00012142785185185185,-0.9301236524804468,-0.026870434864187588
-0.00012140785185185186,-0.9173887891846314,-0.027549314043848357
-0.00012138785185185187,-0.9046539258888102,-0.027888753633678896
-0.00012136785185185185,-0.9381667240357097,-0.02754931404384851
-0.00012134785185185186,-0.9207400689993227,-0.02788875363367905
-0.00012132785185185185,-0.9150428933143259,-0.027209874454017662
-0.00012130785185185186,-0.8912488066300391,-0.02720987445401751
-0.00012128785185185187,-0.8909136786485701,-0.02687043486418697
-0.00012126785185185185,-0.8825354791118434,-0.026530995274356275
-0.00012124785185185186,-0.8858867589265331,-0.026530995274356275
-0.00012122785185185184,-0.8751626635195119,-0.02653099527435782
-0.00012120785185185185,-0.865108824075441,-0.028228193223508818
-0.00012118785185185186,-0.852038832798151,-0.026191555684525584
-0.00012116785185185185,-0.8785139433342151,-0.025852116094695815
-0.00012114785185185186,-0.8815300951674344,-0.02687043486418697
-0.00012112785185185187,-0.8781788153527447,-0.026530995274356428
-0.00012110785185185185,-0.8805247112230237,-0.026870434864186662
-0.00012108785185185186,-0.8731518956307062,-0.026191555684525584
-0.00012106785185185185,-0.8295852580397162,-0.025512676504864506
-0.00012104785185185186,-0.8262339782250221,-0.02585211609469458
-0.00012102785185185187,-0.8134991149292009,-0.025173236915033502
-0.00012100785185185185,-0.806126299336872,-0.025173236915033963
-0.00012098785185185186,-0.7883645163190162,-0.026191555684525584
-0.00012096785185185184,-0.7709378612826192,-0.024494357735372424
-0.00012094785185185185,-0.7685919654123375,-0.024833797325202345
-0.00012092785185185186,-0.7689270933938065,-0.02381547855571073
-0.00012090785185185185,-0.7692622213752787,-0.025173236915032884
-0.00012088785185185186,-0.7726135011899595,-0.024494357735372577
-0.00012086785185185187,-0.756192230097987,-0.025512676504863732
-0.00012084785185185185,-0.7551868461535624,-0.02415491814554142
-0.00012082785185185186,-0.7337386553395479,-0.02415491814554142
-0.00012080785185185184,-0.7287117356174864,-0.023476038965880342
-0.00012078785185185186,-0.7019014970999805,-0.02381547855571042
-0.00012076785185185187,-0.7022366250814496,-0.02313659937604934
-0.00012074785185185185,-0.7019014970999657,-0.02415491814554111
-0.00012072785185185186,-0.6858153539894621,-0.02381547855571073
-0.00012070785185185187,-0.6623563952866336,-0.022797159786219108
-0.00012068785185185185,-0.6764317705083152,-0.02313659937604934
-0.00012066785185185186,-0.6516322998796108,-0.02313659937604934
-0.00012064785185185185,-0.6335353888802618,-0.02177884101672595
-0.00012062785185185186,-0.6161087338438831,-0.02109996183706564
-0.00012060785185185187,-0.616443861825352,-0.02211828060655726
-0.00012058785185185185,-0.5949956710113253,-0.020760522247234948
-0.00012056785185185186,-0.5899687512892907,-0.021778841016726568
-0.00012054785185185184,-0.5678503045123192,-0.020760522247235413
-0.00012052785185185185,-0.5581315930497185,-0.02177884101672626
-0.00012050785185185186,-0.5474074976427111,-0.021099961837065178
-0.00012048785185185185,-0.5544451852535383,-0.021099961837065487
-0.00012046785185185186,-0.5272998187545591,-0.021439401426896026
-0.00012044785185185187,-0.5179162352734319,-0.021778841016726416
-0.00012042785185185185,-0.533332122420995,-0.020760522247234178
-0.00012040785185185186,-0.5055164999590698,-0.0200816430675731
-0.00012038785185185185,-0.4981436843667325,-0.01940276388791264
-0.00012036785185185186,-0.4800467733674093,-0.020421082657403482
-0.00012034785185185187,-0.46563627016424325,-0.019742203477742404
-0.00012032785185185185,-0.4539067908128222,-0.019742203477741787
-0.00012030785185185186,-0.45055551099813235,-0.01838444511841963
-0.00012028785185185184,-0.44887987109076444,-0.01940276388791202
-0.00012026785185185185,-0.4244155284435318,-0.019742203477741943
-0.00012024785185185186,-0.405983489462738,-0.018723884708250326
-0.00012022785185185185,-0.3945891380927839,-0.01838444511841994
-0.00012020785185185186,-0.3905676023151586,-0.018723884708249865
-0.00012018785185185187,-0.3919081142410339,-0.01770556593875871
-0.00012016785185185185,-0.361411467927336,-0.017705565938758397
-0.00012014785185185186,-0.3446550688538871,-0.01804500552858894
-0.00012012785185185184,-0.3087963748366971,-0.015329488809944933
