#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-08 12:15:27.967
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 100 kHz
#Period: 10 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-4.089945454545455e-05,-0.5195918751807733,-0.00480686152519189
-4.0879454545454545e-05,-0.5048462439961315,-0.0044674219353611965
-4.085945454545455e-05,-0.5165757233475511,-0.00480686152519189
-4.0839454545454546e-05,-0.5169108513290203,-0.004127982345530502
-4.081945454545455e-05,-0.48440343712651457,-0.003788542755699809
-4.0799454545454546e-05,-0.4575931986089841,-0.0044674219353611965
-4.077945454545455e-05,-0.43715039173936715,-0.003788542755699809
-4.0759454545454546e-05,-0.4606093504422063,-0.0044674219353611965
-4.073945454545454e-05,-0.4384909036652437,-0.0034491031658691156
-4.071945454545455e-05,-0.4237452724806019,-0.004127982345530502
-4.069945454545455e-05,-0.4130211770735897,-0.0034491031658691156
-4.067945454545455e-05,-0.4073240013886145,-0.003109663576038422
-4.0659454545454544e-05,-0.4160373289068119,-0.003788542755699809
-4.063945454545455e-05,-0.41771296881415754,-0.002430784396377035
-4.0619454545454544e-05,-0.4006214417592319,-0.003788542755699809
-4.059945454545455e-05,-0.35537916426089927,-0.0034491031658691156
-4.0579454545454545e-05,-0.3349363573912823,-0.003788542755699809
-4.055945454545455e-05,-0.3305796936321836,-0.004127982345530502
-4.0539454545454545e-05,-0.29941279135555443,-0.0014124656268849544
-4.051945454545455e-05,-0.3077909908922827,-0.0027702239862077284
-4.0499454545454546e-05,-0.2947209996149866,-0.003109663576038422
-4.047945454545455e-05,-0.27528357668977704,-0.0027702239862077284
-4.0459454545454546e-05,-0.3017586872258383,-0.0034491031658691156
-4.043945454545455e-05,-0.2658999932086414,-0.003109663576038422
-4.0419454545454546e-05,-0.26891614504186356,-0.003788542755699809
-4.039945454545454e-05,-0.24344641845020965,-0.003109663576038422
-4.037945454545455e-05,-0.20959849232182742,-0.004127982345530502
-4.035945454545455e-05,-0.2072525964515435,-0.00480686152519189
-4.033945454545455e-05,-0.21328490011798787,-0.003788542755699809
-4.0319454545454544e-05,-0.2069174684700744,-0.0034491031658691156
-4.029945454545455e-05,-0.1874800455448648,-0.002430784396377035
-4.0279454545454544e-05,-0.1817828698598896,-0.0017519052167156478
-4.025945454545455e-05,-0.15463750336089,-0.0027702239862077284
-4.0239454545454545e-05,-0.17005339050847001,-0.002430784396377035
-4.021945454545455e-05,-0.1352000804356804,-0.0020913448065463416
-4.0199454545454545e-05,-0.12011932126956953,-0.0020913448065463416
-4.017945454545455e-05,-0.11073573778843387,-0.0020913448065463416
-4.0159454545454545e-05,-0.08928754697440952,-0.0014124656268849544
-4.013945454545455e-05,-0.07755806762298995,-0.0010730260370542608
-4.0119454545454546e-05,-0.06616371625303949,-0.0010730260370542608
-4.009945454545455e-05,-0.07856345156739733,-0.0010730260370542608
-4.0079454545454546e-05,-0.05309372497574339,-0.0017519052167156478
-4.005945454545455e-05,-0.04940731717958296,-0.0010730260370542608
-4.0039454545454547e-05,-0.055439620846027306,-0.0020913448065463416
-4.001945454545455e-05,-0.03801296580963251,-0.0010730260370542608
-3.999945454545455e-05,-0.0004786318850898746,-0.0014124656268849544
-3.9979454545454544e-05,0.028677502502724495,-0.0007335864472235673
-3.995945454545455e-05,0.042082621761489726,-5.470726756218023e-05
-3.9939454545454544e-05,0.03538006213210711,-0.0014124656268849544
-3.991945454545455e-05,0.05716338092760061,-0.0010730260370542608
-3.9899454545454544e-05,0.05984440477935365,-0.0007335864472235673
-3.987945454545455e-05,0.06889286027902017,-0.0017519052167156478
-3.9859454545454545e-05,0.08430874742660019,-0.00039414685739287377
-3.983945454545455e-05,0.0920166910003902,0.0002847323222685133
-3.9819454545454545e-05,0.09436258687067411,-0.0014124656268849544
-3.979945454545455e-05,0.117151289610575,-0.00039414685739287377
-3.9779454545454546e-05,0.15166947170189546,-0.0014124656268849544
-3.975945454545455e-05,0.14429665610957457,-0.0007335864472235673
-3.9739454545454546e-05,0.1499938317945498,-0.0007335864472235673
-3.971945454545455e-05,0.1751284304047346,0.0002847323222685133
-3.9699454545454546e-05,0.19322534140406766,0.0006241719120992069
-3.967945454545455e-05,0.18283637397852462,-5.470726756218023e-05
-3.965945454545455e-05,0.1945658533299442,-0.0007335864472235673
-3.9639454545454544e-05,0.2046196927740181,-0.00039414685739287377
-3.961945454545455e-05,0.22070583588453638,0.0002847323222685133
-3.9599454545454544e-05,0.22606788358804247,-5.470726756218023e-05
-3.957945454545455e-05,0.2568996578832025,0.0013030510917605939
-3.9559454545454544e-05,0.2565645299017334,0.0002847323222685133
-3.953945454545455e-05,0.28370989640073296,0.0013030510917605939
-3.9519454545454545e-05,0.2873963041968934,0.0006241719120992069
-3.949945454545455e-05,0.3058283431776956,0.0002847323222685133
-3.9479454545454545e-05,0.3034824473074117,0.0006241719120992069
-3.945945454545455e-05,0.3142065427144239,0.0002847323222685133
-3.9439454545454546e-05,0.3202388463808682,-0.0007335864472235673
-3.941945454545455e-05,0.3309629417878804,0.0006241719120992069
-3.9399454545454546e-05,0.35542728443512694,0.0013030510917605939
-3.937945454545454e-05,0.36246497204597866,0.0006241719120992069
-3.9359454545454546e-05,0.39162110643379305,0.001981930271421981
-3.933945454545455e-05,0.3819023949711883,0.0013030510917605939
-3.931945454545455e-05,0.40167494587786695,0.0006241719120992069
-3.9299454545454543e-05,0.4077072495443113,0.0006241719120992069
-3.927945454545455e-05,0.43485261604331094,0.0016424906815912875
-3.925945454545455e-05,0.44490645548738483,0.0009636115019299004
-3.923945454545455e-05,0.4623331105237796,0.0013030510917605939
-3.9219454545454544e-05,0.47439771785666834,0.0009636115019299004
-3.919945454545455e-05,0.47004105409756963,0.0009636115019299004
-3.9179454545454545e-05,0.4613277265793722,0.0009636115019299004
-3.915945454545455e-05,0.48143540546752006,0.0009636115019299004
-3.9139454545454545e-05,0.48981360500424836,0.0009636115019299004
-3.911945454545455e-05,0.5115969237997419,0.0016424906815912875
-3.9099454545454545e-05,0.5196399953550009,0.001981930271421981
-3.907945454545455e-05,0.529693834799075,0.0016424906815912875
-3.9059454545454546e-05,0.5303640907620132,0.0023213698612526744
-3.903945454545455e-05,0.5333802425952353,0.001981930271421981
-3.9019454545454546e-05,0.5561689453351363,0.0023213698612526744
-3.899945454545455e-05,0.5622012490015805,0.0009636115019299004
-3.8979454545454547e-05,0.5628715049645189,0.0006241719120992069
-3.895945454545454e-05,0.5873358476117654,0.0016424906815912875
-3.893945454545455e-05,0.5826440558711975,0.0006241719120992069
-3.891945454545455e-05,0.6007409668705306,0.0023213698612526744
-3.889945454545455e-05,0.5920276393523332,0.001981930271421981
-3.8879454545454544e-05,0.6275512053880611,0.001981930271421981
-3.885945454545455e-05,0.6362645329062585,0.0030002490409140616
-3.8839454545454544e-05,0.6205135177772093,0.0016424906815912875
-3.881945454545455e-05,0.622189157684555,0.0030002490409140616
-3.8799454545454545e-05,0.6416265806097645,0.0013030510917605939
-3.877945454545455e-05,0.6603937475720358,0.0023213698612526744
-3.8759454545454545e-05,0.6962524415892328,0.001981930271421981
-3.873945454545455e-05,0.6952470576448254,0.0026608094510833682
-3.8719454545454546e-05,0.7053008970888994,0.0030002490409140616
-3.869945454545455e-05,0.7099926888294672,0.0013030510917605939
-3.8679454545454546e-05,0.712003456718282,0.0026608094510833682
-3.865945454545455e-05,0.7113332007553438,0.0013030510917605939
-3.8639454545454546e-05,0.7143493525885659,0.0016424906815912875
-3.861945454545454e-05,0.7223924241438251,0.0016424906815912875
-3.859945454545455e-05,0.7317760076249608,0.0026608094510833682
-3.857945454545455e-05,0.7488675346798863,0.0016424906815912875
-3.855945454545455e-05,0.7425001030319729,0.0023213698612526744
-3.8539454545454544e-05,0.7468567667910716,0.001981930271421981
-3.851945454545455e-05,0.7585862461424911,0.0030002490409140616
-3.849945454545455e-05,0.7666293176977503,0.004018567810406142
-3.847945454545455e-05,0.7807046929194538,0.003339688630744755
-3.8459454545454545e-05,0.8105310832702064,0.0026608094510833682
-3.843945454545455e-05,0.7998069878631943,0.0026608094510833682
-3.8419454545454545e-05,0.8088554433628607,0.003339688630744755
-3.839945454545455e-05,0.7981313479558486,0.0026608094510833682
-3.8379454545454545e-05,0.8004772438261325,0.0016424906815912875
-3.835945454545455e-05,0.8148877470293051,0.0023213698612526744
-3.8339454545454546e-05,0.819579538769873,0.0023213698612526744
-3.831945454545455e-05,0.8262820983992556,0.0030002490409140616
-3.8299454545454546e-05,0.845384393342996,0.003339688630744755
-3.827945454545454e-05,0.8386818337136134,0.0030002490409140616
-3.825945454545455e-05,0.8514166970094403,0.003679128220575449
-3.823945454545455e-05,0.8644866882867365,0.0016424906815912875
-3.821945454545455e-05,0.8641515603052673,0.003339688630744755
-3.8199454545454544e-05,0.8648218162682055,0.003679128220575449
-3.817945454545455e-05,0.8648218162682055,0.0030002490409140616
-3.815945454545455e-05,0.8775566795640326,0.003339688630744755
-3.813945454545455e-05,0.9073830699147852,0.0023213698612526744
-3.8119454545454545e-05,0.8792323194713783,0.003339688630744755
-3.809945454545455e-05,0.8866051350636991,0.004018567810406142
-3.8079454545454545e-05,0.9023561501927482,0.003679128220575449
-3.805945454545455e-05,0.9093938378036,0.003679128220575449
-3.8039454545454545e-05,0.9124099896368222,0.0030002490409140616
-3.801945454545455e-05,0.9060425579889086,0.003679128220575449
-3.7999454545454546e-05,0.912074861655353,0.0043580074002368355
-3.797945454545455e-05,0.9127451176182912,0.0043580074002368355
-3.7959454545454546e-05,0.9114046056924148,0.003339688630744755
-3.793945454545454e-05,0.927490748802933,0.004697446990067529
-3.7919454545454547e-05,0.9543009873204635,0.003339688630744755
-3.789945454545455e-05,0.9512848354872413,0.0026608094510833682
-3.787945454545455e-05,0.9452525318207969,0.004697446990067529
-3.7859454545454544e-05,0.9194476772476738,0.0026608094510833682
-3.783945454545455e-05,0.9281610047658713,0.005036886579898223
-3.781945454545455e-05,0.9653602107089448,0.0043580074002368355
-3.779945454545455e-05,0.9616738029127844,0.0043580074002368355
-3.7779454545454544e-05,0.9298366446732169,0.003679128220575449
-3.775945454545455e-05,0.9362040763211305,0.004018567810406142
-3.7739454545454545e-05,0.9579873951166239,0.003339688630744755
-3.771945454545455e-05,0.9512848354872413,0.004018567810406142
-3.7699454545454545e-05,0.9526253474131179,0.004018567810406142
-3.767945454545455e-05,0.9717276423568583,0.003679128220575449
-3.7659454545454546e-05,0.9667007226348213,0.004697446990067529
-3.763945454545455e-05,0.9573171391536857,0.004018567810406142
-3.7619454545454546e-05,0.9667007226348213,0.003339688630744755
-3.759945454545454e-05,0.9677061065792287,0.003679128220575449
-3.7579454545454546e-05,0.9573171391536857,0.0043580074002368355
-3.755945454545455e-05,0.9566468831907474,0.003679128220575449
-3.753945454545455e-05,0.9747437941900805,0.0043580074002368355
-3.7519454545454544e-05,0.9734032822642039,0.0043580074002368355
-3.749945454545455e-05,0.9650250827274757,0.004697446990067529
-3.747945454545455e-05,0.9569820111722165,0.0030002490409140616
-3.745945454545455e-05,0.9713925143753892,0.003339688630744755
-3.7439454545454544e-05,0.94793355567255,0.0030002490409140616
-3.741945454545455e-05,0.9623440588757226,0.003679128220575449
-3.7399454545454545e-05,0.9526253474131179,0.003679128220575449
-3.737945454545455e-05,0.9610035469498461,0.003339688630744755
-3.7359454545454545e-05,0.9499443235613648,0.0043580074002368355
-3.733945454545455e-05,0.9305069006361552,0.003679128220575449
-3.7319454545454545e-05,0.9291663887102787,0.003679128220575449
-3.729945454545455e-05,0.9553063712648708,0.003339688630744755
-3.7279454545454546e-05,0.9516199634687105,0.004018567810406142
-3.725945454545455e-05,0.9469281717281426,0.003339688630744755
-3.7239454545454546e-05,0.93251766852497,0.003679128220575449
-3.721945454545455e-05,0.9465930437466735,0.003679128220575449
-3.719945454545455e-05,0.9432417639319822,0.003679128220575449
-3.7179454545454543e-05,0.9526253474131179,0.004018567810406142
-3.715945454545455e-05,0.9723978983197965,0.004018567810406142
-3.713945454545455e-05,0.9613386749313152,0.0026608094510833682
-3.711945454545455e-05,0.9502794515428339,0.0030002490409140616
-3.7099454545454544e-05,0.9301717726546861,0.003679128220575449
-3.707945454545455e-05,0.9217935731179578,0.003679128220575449
-3.7059454545454545e-05,0.9137505015626987,0.0030002490409140616
-3.703945454545455e-05,0.9117397336738838,0.0026608094510833682
-3.7019454545454545e-05,0.919782805229143,0.0030002490409140616
-3.699945454545455e-05,0.9083884538591925,0.004697446990067529
-3.6979454545454545e-05,0.9060425579889086,0.004018567810406142
-3.695945454545455e-05,0.9063776859703778,0.0030002490409140616
-3.6939454545454546e-05,0.9127451176182912,0.003679128220575449
-3.691945454545455e-05,0.904366918081563,0.004018567810406142
-3.6899454545454546e-05,0.9103992217480074,0.0030002490409140616
-3.687945454545455e-05,0.9016858942298099,0.004018567810406142
-3.6859454545454546e-05,0.9057074300074396,0.003679128220575449
-3.683945454545454e-05,0.8829187272675386,0.0030002490409140616
-3.681945454545455e-05,0.875881039656687,0.0026608094510833682
-3.679945454545455e-05,0.875881039656687,0.0030002490409140616
-3.677945454545455e-05,0.85543823278707,0.0026608094510833682
-3.6759454545454544e-05,0.8671677121384895,0.0023213698612526744
-3.673945454545455e-05,0.8711892479161191,0.0030002490409140616
-3.6719454545454544e-05,0.8742053997493412,0.003339688630744755
-3.669945454545455e-05,0.8316441461027616,0.001981930271421981
-3.6679454545454545e-05,0.8534274648982552,0.0030002490409140616
-3.665945454545455e-05,0.8406926016024282,0.003679128220575449
-3.6639454545454545e-05,0.817233642899589,0.0026608094510833682
-3.661945454545455e-05,0.8329846580286382,0.003339688630744755
-3.6599454545454546e-05,0.8165633869366508,0.003679128220575449
-3.657945454545455e-05,0.7961205800670338,0.003339688630744755
-3.6559454545454546e-05,0.7894180204376512,0.004018567810406142
-3.653945454545455e-05,0.773667005308602,0.0030002490409140616
-3.6519454545454546e-05,0.7843911007156142,0.003679128220575449
-3.649945454545454e-05,0.7790290530121081,0.0030002490409140616
-3.647945454545455e-05,0.7763480291603551,0.003679128220575449
-3.645945454545455e-05,0.7465216388096024,0.001981930271421981
-3.643945454545455e-05,0.7619375259571824,0.0030002490409140616
-3.6419454545454544e-05,0.7542295823833924,0.001981930271421981
-3.639945454545455e-05,0.768304957605096,0.003679128220575449
-3.637945454545455e-05,0.7542295823833924,0.0023213698612526744
-3.635945454545455e-05,0.7435054869763803,0.0026608094510833682
-3.6339454545454545e-05,0.7290949837732077,0.0013030510917605939
-3.631945454545455e-05,0.7290949837732077,0.001981930271421981
-3.6299454545454545e-05,0.7106629447924054,0.0023213698612526744
-3.627945454545455e-05,0.6955821856262946,0.0023213698612526744
-3.6259454545454545e-05,0.6972578255336402,0.0026608094510833682
-3.623945454545455e-05,0.6741339948122702,0.001981930271421981
-3.6219454545454546e-05,0.6644152833496655,0.0013030510917605939
-3.619945454545455e-05,0.6603937475720358,0.0009636115019299004
-3.6179454545454546e-05,0.6359294049247893,0.0013030510917605939
-3.615945454545454e-05,0.6235296696104315,0.0002847323222685133
-3.6139454545454547e-05,0.6322429971286289,0.0006241719120992069
-3.611945454545455e-05,0.6406211966653571,0.0006241719120992069
-3.609945454545455e-05,0.604427374666691,0.0009636115019299004
-3.6079454545454544e-05,0.6020814787964072,0.0006241719120992069
-3.605945454545455e-05,0.6148163420922341,0.0009636115019299004
-3.603945454545455e-05,0.5953789191670246,0.0013030510917605939
-3.601945454545455e-05,0.5913573833893949,0.0006241719120992069
-3.5999454545454545e-05,0.5960491751299628,0.0016424906815912875
-3.597945454545455e-05,0.5648822728533336,-0.00039414685739287377
-3.5959454545454545e-05,0.5534879214833832,0.0013030510917605939
-3.593945454545455e-05,0.5524825375389758,0.0013030510917605939
-3.5919454545454545e-05,0.5243317870955688,-0.00039414685739287377
-3.589945454545455e-05,0.494170268763347,0.0016424906815912875
-3.5879454545454546e-05,0.5062348760962357,0.0006241719120992069
-3.585945454545455e-05,0.49618103665216184,0.0002847323222685133
-3.5839454545454546e-05,0.4790895095972362,-0.00039414685739287377
-3.581945454545454e-05,0.4576413187832118,0.0002847323222685133
-3.5799454545454546e-05,0.44825773530207613,-0.0007335864472235673
-3.577945454545455e-05,0.44926311924648354,-0.00039414685739287377
-3.575945454545455e-05,0.46266823850524874,0.0006241719120992069
-3.5739454545454544e-05,0.4388741518209405,0.0009636115019299004
-3.571945454545455e-05,0.42412852063629874,0.0006241719120992069
-3.569945454545455e-05,0.4073721215628422,-0.0007335864472235673
