#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.412
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001261040366972477,0.9482686836540192,0.011146799196850707
-0.00012608403669724772,0.9563117552092746,0.011146799196850707
-0.0001260640366972477,0.9744086662086113,0.011825678376512093
-0.0001260440366972477,0.9737384102456734,0.012504557556173171
-0.0001260240366972477,0.9516199634687125,0.011146799196850861
-0.0001260040366972477,0.9559766272278092,0.0114862387866814
-0.00012598403669724772,0.9536307313575263,0.010467920017189783
-0.0001259640366972477,0.956982011172219,0.012504557556173171
-0.0001259440366972477,0.9626791868571918,0.011825678376512093
-0.0001259240366972477,0.949944323561364,0.011486238786681554
-0.0001259040366972477,0.9482686836540192,0.011825678376512093
-0.00012588403669724771,0.9522902194316469,0.011825678376512093
-0.00012586403669724773,0.9620089308942447,0.011825678376512093
-0.0001258440366972477,0.9576522671351548,0.0114862387866814
-0.0001258240366972477,0.9452525318208024,0.011825678376512402
-0.0001258040366972477,0.9512848354872369,0.012165117966342478
-0.0001257840366972477,0.9415661240246409,0.011486238786681709
-0.00012576403669724772,0.9365392043026041,0.0114862387866814
-0.0001257440366972477,0.9331879244879082,0.011825678376512093
-0.0001257240366972477,0.9268204928399902,0.011146799196851015
-0.0001257040366972477,0.9217935731179513,0.011486238786680474
-0.0001256840366972477,0.9073830699147852,0.00944960124769724
-0.00012566403669724772,0.9234692130252962,0.010467920017188857
-0.0001256440366972477,0.9016858942298099,0.010807359607020013
-0.0001256240366972477,0.9073830699147746,0.011146799196853177
-0.0001256040366972477,0.8956535905633639,0.013862315915496564
-0.0001255840366972477,0.8919671827672052,0.014541195095157642
-0.00012556403669724772,0.8859348791007636,0.016577832634140876
-0.0001255440366972477,0.8852646231378284,0.01691727222397219
-0.0001255240366972477,0.8979994864336496,0.01623839304431111
-0.0001255040366972477,0.8876105190081013,0.016577832634141955
-0.0001254840366972477,0.876216167638156,0.016917272223972497
-0.00012546403669724772,0.8819133433231287,0.015898953454480877
-0.00012544403669724773,0.8735351437864106,0.015898953454480415
-0.0001254240366972477,0.8661623281940821,0.014880634684988335
-0.0001254040366972477,0.8353305538989282,0.015220074274818411
-0.0001253840366972477,0.8420331135283047,0.014541195095157642
-0.0001253640366972477,0.837676449769208,0.014201755505327103
-0.00012534403669724772,0.8091905713443558,0.013862315915496564
-0.0001253240366972477,0.8115364672146138,0.012165117966342787
-0.0001253040366972477,0.7994718598817245,0.01182567837651271
-0.0001252840366972477,0.798801603918779,0.012504557556173634
-0.0001252640366972477,0.781374948882392,0.012843997146004173
-0.00012524403669724772,0.7974610919928957,0.013522876325664944
-0.0001252240366972477,0.8075149314369843,0.013522876325665562
-0.0001252040366972477,0.7770182851232909,0.013862315915495946
-0.0001251840366972477,0.7743372612715289,0.01352287632566587
-0.0001251640366972477,0.7492026626613555,0.014201755505326949
-0.00012514403669724772,0.7200465282735543,0.013183436735835332
-0.0001251240366972477,0.7260788319399909,0.012165117966342787
-0.0001251040366972477,0.7381434392728687,0.012165117966342787
-0.0001250840366972477,0.7297652397361394,0.010467920017190092
-0.0001250640366972477,0.7153547365329733,0.012165117966342787
-0.00012504403669724772,0.6815068104046066,0.012165117966342787
-0.00012502403669724773,0.7006091053483141,0.011146799196851633
-0.0001250040366972477,0.6925660337930725,0.010128480427358626
-0.0001249840366972477,0.6898850099412956,0.011146799196849471
-0.0001249640366972477,0.6637450273867271,0.009789040837527933
-0.00012494403669724771,0.635929404924802,0.010128480427358472
-0.00012492403669724772,0.6248701815363181,0.010807359607019396
-0.0001249040366972477,0.6238647975919006,0.009789040837527933
-0.0001248840366972477,0.6211837737401411,0.010467920017188393
-0.0001248640366972477,0.6141460861293001,0.009449601247697703
-0.0001248440366972477,0.6235296696104315,0.01046792001718932
-0.00012482403669724772,0.605097630629646,0.00911016165786778
-0.0001248040366972477,0.6007409668705306,0.009789040837527933
-0.0001247840366972477,0.5638768889089134,0.009449601247696622
-0.0001247640366972477,0.5498015136872207,0.008770722068035851
-0.0001247440366972477,0.545444849928124,0.008770722068035851
-0.00012472403669724772,0.5330451146137719,0.00944960124769693
-0.0001247040366972477,0.5216507632438129,0.007752403298544389
-0.0001246840366972477,0.5152833315959051,0.009110161657865927
-0.0001246640366972477,0.5203102513179242,0.008770722068035234
-0.0001246440366972477,0.4871325811524953,0.007412963708713078
-0.00012462403669724772,0.46937079813463944,0.007412963708713078
-0.00012460403669724773,0.4512738871353148,0.0067340845290523085
-0.0001245840366972477,0.4469172233761996,0.006734084529051691
-0.0001245640366972477,0.4170908330254371,0.00707352411888223
-0.0001245440366972477,0.39530751422995347,0.006734084529051691
-0.00012452403669724771,0.40335058578520894,0.006394644939221151
-0.00012450403669724772,0.3953075142299608,0.006394644939220997
-0.0001244840366972477,0.3748647073603365,0.00571576575955961
-0.0001244640366972477,0.36883240369387293,0.0057157657595586836
-0.0001244440366972477,0.34771934086132916,0.0046974469900673745
-0.0001244240366972477,0.33062781380641904,0.00435800740023699
-0.00012440403669724772,0.3024770633630299,0.0043580074002368355
-0.0001243840366972477,0.30850936702944864,0.00571576575955961
-0.0001243640366972477,0.3048229592332727,0.005376326169728299
-0.0001243440366972477,0.28773143217835784,0.004697446990067066
-0.0001243240366972477,0.2773424647528195,0.003679128220575449
-0.00012430403669724772,0.26829400925315705,0.003679128220575449
-0.0001242840366972477,0.24919171430941248,0.004018567810406142
-0.0001242640366972477,0.22807865147686684,0.003679128220575603
-0.0001242440366972477,0.23612172303209628,0.00367912822057514
-0.0001242240366972477,0.19188482947819113,0.0030002490409140616
-0.00012420403669724772,0.19657662121875683,0.0033396886307446006
-0.0001241840366972477,0.19892251708903708,0.0026608094510835226
-0.0001241640366972477,0.18618765379321592,0.0030002490409140616
-0.0001241440366972477,0.1469776799613165,0.00232136986125252
-0.0001241240366972477,0.1225133373140811,0.001981930271421981
-0.00012410403669724771,0.12318359327701905,0.0026608094510830595
-0.00012408403669724773,0.09034105109307441,0.002321369861252983
-0.0001240640366972477,0.06989824422342758,0.0006241719120992069
-0.0001240440366972477,0.057498508909047175,0.0006241719120988982
-0.0001240240366972477,0.03269903828035696,0.00028473232226882203
-0.0001240040366972477,0.03906646992826465,0.0009636115019295917
-0.00012398403669724772,0.05046082129820763,0.0006241719120995157
-0.0001239640366972477,0.04308800570589712,0.0002847323222685133
-0.0001239440366972477,0.01694802315126652,-0.00039414685739287377
-0.0001239240366972477,-0.025278102513803413,-0.00039414685739271943
-0.0001239040366972477,-0.020586310773237717,-5.470726756218023e-05
-0.00012388403669724772,-0.017235030958547934,-5.470726756218023e-05
-0.0001238640366972477,-0.0641529483642247,-0.0010730260370542608
-0.0001238440366972477,-0.07688781166006022,-0.0014124656268852632
-0.0001238240366972477,-0.08627139514118505,-0.001751905216715339
-0.0001238040366972477,-0.08124447541915036,-0.0010730260370542608
-0.00012378403669724772,-0.10906009788107557,-0.0010730260370542608
-0.0001237640366972477,-0.12179496117692402,-0.0020913448065461872
-0.0001237440366972477,-0.14123238410212477,-0.0017519052167156478
-0.0001237240366972477,-0.1449187918982907,-0.001751905216716111
-0.0001237040366972477,-0.1569833992311739,-0.0027702239862077284
-0.00012368403669724772,-0.186474661600444,-0.0020913448065466504
-0.00012366403669724773,-0.19384747719277157,-0.002770223986207111
-0.0001236440366972477,-0.21931720378443223,-0.0034491031658691156
-0.0001236240366972477,-0.2290359152470495,-0.0031096635760393485
-0.0001236040366972477,-0.24277616248727138,-0.004127982345530502
-0.0001235840366972477,-0.25618128174603044,-0.0034491031658694243
-0.00012356403669724772,-0.2772943445785726,-0.003109663576038731
-0.0001235440366972477,-0.29974791933702355,-0.003788542755699809
-0.0001235240366972477,-0.2977371514481996,-0.0037885427557004265
-0.0001235040366972477,-0.2876833120041434,-0.004467421935361351
-0.0001234840366972477,-0.30645047896640615,-0.00480686152519189
-0.00012346403669724772,-0.3325904615209746,-0.0051463011150222745
-0.0001234440366972477,-0.3697896674640719,-0.00582518029468397
-0.0001234240366972477,-0.36275197985322316,-0.005146301115021348
-0.0001234040366972477,-0.36610325966791774,-0.0037885427557007353
-0.0001233840366972477,-0.3798435069081458,-0.00582518029468397
-0.00012336403669724772,-0.39559452203718776,-0.005485740704853431
-0.0001233440366972477,-0.3882217064448788,-0.005825180294683661
-0.0001233240366972477,-0.3986106738704124,-0.005146301115022892
-0.0001233040366972477,-0.41402656101800733,-0.0054857407048535855
-0.0001232840366972477,-0.43648013577642886,-0.006164619884514664
-0.00012326403669724772,-0.4455285912760913,-0.00752237824383682
-0.00012324403669724773,-0.4669767820901003,-0.005825180294685514
-0.0001232240366972477,-0.48373318116357633,-0.007182938654006744
-0.0001232040366972477,-0.49814368436675044,-0.006164619884516208
-0.0001231840366972477,-0.4998193242740946,-0.007861817833668131
-0.00012316403669724771,-0.5132244435328537,-0.007182938654007053
-0.00012314403669724772,-0.5356780182912712,-0.007182938654006744
-0.0001231240366972477,-0.5480777536056494,-0.008201257423498825
-0.0001231040366972477,-0.5383590421430839,-0.0085406970133289
-0.0001230840366972477,-0.5815905517525595,-0.00786181783366844
-0.0001230640366972477,-0.5748879921231799,-0.008540697013329518
-0.00012304403669724772,-0.5963361829371847,-0.009559015782820673
-0.0001230240366972477,-0.6127574540291916,-0.010237894962482987
-0.0001230040366972477,-0.6228112934732747,-0.008880136603160522
-0.0001229840366972477,-0.6328651329173355,-0.009219576192990906
-0.0001229640366972477,-0.6241518053991421,-0.009219576192990906
-0.00012294403669724772,-0.62482206136208,-0.008880136603160367
-0.0001229240366972477,-0.6412433324540641,-0.010577334552313217
-0.0001229040366972477,-0.6332002608988122,-0.009559015782822063
-0.0001228840366972477,-0.667383315008673,-0.009219576192991215
-0.0001228640366972477,-0.6962043214150052,-0.009898455372652293
-0.00012284403669724772,-0.7119553365440471,-0.011595653321804988
-0.00012282403669724773,-0.6901720177485806,-0.010577334552314606
-0.0001228040366972477,-0.703577137007326,-0.010916774142144373
-0.0001227840366972477,-0.7005609851741104,-0.01057733455231368
-0.0001227640366972477,-0.7149714883772765,-0.01057733455231368
-0.00012274403669724771,-0.7458032626724225,-0.010237894962483141
-0.00012272403669724772,-0.7749593970602243,-0.011595653321804525
-0.0001227040366972477,-0.7695973493567448,-0.01057733455231368
-0.0001226840366972477,-0.787694260356079,-0.011935092911637071
-0.0001226640366972477,-0.7890347722819491,-0.01261397209129707
-0.0001226440366972477,-0.7773052929305401,-0.010916774142145145
-0.00012262403669724772,-0.8007642516333526,-0.011595653321805142
-0.0001226040366972477,-0.8339419217988179,-0.01159565332180576
-0.0001225840366972477,-0.830255514002652,-0.011595653321806069
-0.0001225640366972477,-0.8242232103362168,-0.011935092911636608
-0.0001225440366972477,-0.8326014098729414,-0.012274532501467147
-0.00012252403669724772,-0.837628329594976,-0.013292851270958765
-0.0001225040366972477,-0.8255637222620896,-0.013292851270959229
-0.0001224840366972477,-0.8406444814281936,-0.013632290860789768
-0.0001224640366972477,-0.8701357437974878,-0.012274532501468228
-0.0001224440366972477,-0.8785139433342123,-0.014650609630282002
-0.00012242403669724772,-0.8808598392044951,-0.013632290860790385
-0.0001224040366972477,-0.8966108543335406,-0.013632290860789922
-0.0001223840366972477,-0.8862218869080023,-0.013632290860789922
-0.0001223640366972477,-0.9013026460741133,-0.014311170040451
-0.0001223440366972477,-0.9016377740555823,-0.013632290860789922
-0.00012232403669724771,-0.8999621341482374,-0.013632290860789922
-0.00012230403669724773,-0.9133672534069897,-0.012953411681129153
-0.0001222840366972477,-0.9106862295552488,-0.014650609630282002
-0.0001222640366972477,-0.9016377740555954,-0.014311170040451309
-0.0001222440366972477,-0.9160482772587509,-0.014311170040450537
-0.0001222240366972477,-0.9073349497405615,-0.012613972091298614
-0.00012220403669724772,-0.9301236524804376,-0.01397173045061938
-0.0001221840366972477,-0.9284480125731127,-0.014311170040451309
-0.0001221640366972477,-0.9160482772587659,-0.01295341168112977
-0.0001221440366972477,-0.9281128845916421,-0.014311170040451154
-0.0001221240366972477,-0.9247616047769524,-0.013971730450620615
-0.00012210403669724772,-0.9395072359615874,-0.013971730450620615
-0.0001220840366972477,-0.9328046763322114,-0.013632290860789922
-0.0001220640366972477,-0.9586095309053345,-0.014650609630282002
-0.00012204403669724771,-0.9586095309053345,-0.014650609630282002
-0.00012202403669724771,-0.9733551620899763,-0.014650609630282002
-0.0001220040366972477,-0.9743605460343836,-0.014311170040451309
-0.0001219840366972477,-0.9636364506273722,-0.014650609630282157
-0.00012196403669724771,-0.9653120905347163,-0.014990049220112541
-0.00012194403669724771,-0.9512367153130136,-0.014650609630282002
-0.0001219240366972477,-0.954923123109174,-0.014990049220112696
-0.0001219040366972477,-0.9666526024605953,-0.014650609630282157
-0.00012188403669724771,-0.9703390102567524,-0.014990049220112541
-0.00012186403669724771,-0.990781817126371,-0.014990049220112696
-0.0001218440366972477,-0.9834090015340502,-0.014311170040451309
-0.0001218240366972477,-0.9683282423679392,-0.015329488809943389
-0.00012180403669724771,-0.957604146960932,-0.014311170040451772
-0.00012178403669724771,-0.9505664593500753,-0.015329488809943389
-0.00012176403669724771,-0.9441990277021619,-0.013971730450620615
-0.0001217440366972477,-0.9358208281654337,-0.013292851270959229
-0.0001217240366972477,-0.947885435498325,-0.014650609630282002
-0.00012170403669724771,-0.9539177391647666,-0.014650609630282002
-0.00012168403669724771,-0.9364910841283719,-0.014311170040451309
-0.0001216640366972477,-0.9525772272388902,-0.015329488809943389
-0.0001216440366972477,-0.9636364506273675,-0.014990049220112541
-0.00012162403669724771,-0.954923123109174,-0.014650609630282002
-0.00012160403669724771,-0.9371613400913101,-0.013971730450620615
-0.0001215840366972477,-0.9512367153130136,-0.015668928399774084
-0.0001215640366972477,-0.9334749322951524,-0.014311170040451309
-0.00012154403669724771,-0.9395072359615912,-0.014311170040451309
-0.00012152403669724771,-0.9569338909979889,-0.014990049220112696
-0.0001215040366972477,-0.9559285070535815,-0.014311170040451309
-0.0001214840366972477,-0.9331398043136806,-0.014311170040451309
-0.00012146403669724771,-0.928112884591646,-0.014990049220112387
-0.00012144403669724771,-0.9247616047769524,-0.014311170040451309
-0.0001214240366972477,-0.9183941731290388,-0.013632290860789922
-0.0001214040366972477,-0.9381667240357175,-0.014311170040451309
-0.00012138403669724771,-0.9324695483507448,-0.01363229086079023
-0.00012136403669724771,-0.9140375093699401,-0.013632290860789922
-0.00012134403669724771,-0.9023080300185206,-0.013292851270959229
-0.0001213240366972477,-0.9093457176293723,-0.014311170040451309
-0.0001213040366972477,-0.9180590451475673,-0.01363229086079023
-0.00012128403669724771,-0.9130321254255327,-0.014311170040451309
-0.00012126403669724771,-0.8855516309450641,-0.012274532501467147
-0.0001212440366972477,-0.8607521603163484,-0.011935092911636453
-0.0001212240366972477,-0.8939298304817934,-0.01227453250146761
-0.00012120403669724771,-0.8962757263520751,-0.013292851270958765
-0.00012118403669724771,-0.8989567502038293,-0.012953411681128535
-0.0001211640366972477,-0.8781788153527431,-0.013292851270959229
-0.0001211440366972477,-0.8557252405943114,-0.011935092911636453
-0.00012112403669724771,-0.8486875529834629,-0.013292851270958611
-0.00012110403669724771,-0.8399742254652622,-0.01159565332180576
-0.0001210840366972477,-0.8349473057432253,-0.012953411681128535
-0.0001210640366972477,-0.8356175617061635,-0.012274532501467147
-0.00012104403669724771,-0.8151747548365559,-0.011935092911636608
-0.00012102403669724771,-0.8051209153924727,-0.011935092911636453
-0.00012100403669724771,-0.8225475704288674,-0.012613972091297842
-0.0001209840366972477,-0.7943968199854604,-0.012953411681128535
-0.0001209640366972477,-0.7860186204487292,-0.011935092911636608
-0.00012094403669724771,-0.7793160608193496,-0.012274532501467147
-0.00012092403669724771,-0.75987863789414,-0.011256213731975067
-0.0001209040366972477,-0.7695973493567448,-0.011256213731975067
-0.0001208840366972477,-0.74580326267244,-0.011256213731974912
-0.00012086403669724771,-0.7535112062462229,-0.010916774142144528
-0.00012084403669724771,-0.7283766076360417,-0.010237894962482987
-0.0001208240366972477,-0.7297171195619182,-0.01057733455231368
-0.0001208040366972477,-0.707933800766426,-0.01023789496248345
-0.00012078403669724771,-0.7106148246181766,-0.011256213731974603
-0.00012076403669724771,-0.7089391847108322,-0.010916774142144373
-0.0001207440366972477,-0.6928530416003139,-0.010237894962482987
-0.0001207240366972477,-0.6794479223415486,-0.009898455372652293
-0.00012070403669724771,-0.6543133237313753,-0.009219576192991215
-0.00012068403669724771,-0.6596753714348699,-0.009898455372652293
-0.00012066403669724771,-0.6640320351939686,-0.01057733455231368
-0.0001206440366972477,-0.6533079397869564,-0.009219576192990906
-0.0001206240366972477,-0.6161087338438851,-0.009559015782821291
-0.00012060403669724771,-0.6208005255844508,-0.008880136603160213
-0.00012058403669724771,-0.5815905517525625,-0.008540697013329518
-0.0001205640366972477,-0.5805851678081551,-0.009219576192990906
-0.0001205440366972477,-0.5638287687346994,-0.008201257423499133
-0.00012052403669724771,-0.5658395366235125,-0.008880136603159904
-0.00012050403669724771,-0.5350077623283533,-0.008201257423498825
-0.0001204840366972477,-0.5464021136983037,-0.008201257423498825
-0.0001204640366972477,-0.5222728990325228,-0.007861817833667822
-0.00012044403669724771,-0.5145649554587399,-0.007182938654007053
-0.00012042403669724771,-0.5028354761073167,-0.007522378243837438
-0.0001204040366972477,-0.5098731637181685,-0.006843499064176051
-0.0001203840366972477,-0.480381901348885,-0.006843499064176051
-0.00012036403669724771,-0.46094447842368425,-0.00718293865400659
-0.00012034403669724771,-0.4411719275169967,-0.006843499064176051
-0.00012032403669724771,-0.43949628760965104,-0.006843499064176051
-0.0001203040366972477,-0.43949628760965104,-0.005485740704853277
-0.0001202840366972477,-0.4230750165176641,-0.0061646198845151275
-0.00012026403669724771,-0.42408040046207107,-0.007182938654006744
-0.00012024403669724771,-0.40564836148126887,-0.005485740704853277
-0.0001202240366972477,-0.4103401532218367,-0.006164619884514664
-0.0001202040366972477,-0.4043078495553748,-0.0065040594743448945
-0.00012018403669724771,-0.36576813168645983,-0.00548574070485374
